MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1952.1,237.3637743667827,0.894774193548387,1952.0,10.0,1952.0,1.0,2.468848785622866,0.010258518017116651,37.0,5.0,3.0,2.0,50.0,97.0,0.409371355288662,140.3637743667827,140.3637743667827,,1.0,140.3637743667827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,185.3637743667827,990.0,964.6231839080718,25.376816091928116,0.10095198065092763,0.0040363774366782386,989.8950116419123,0.1401641490823017,0.0,0.0,0.0,25.131663584758225,0.0,0.0,0.0,,0.9131515511232963,0.0,0.0,0.0,31.59337380738642,0.0,0.0,0.0,0.6434495683785422,0.0,0.0,0.0,0.97,0.96,0.96,0.96,30.645572593164825,0.0,0.0,0.0,30.645572593164825,0.12894385449169077,6.0640852035638646e-05,35.42779129628631,26.88245444116747,1,1,22800.30600931463,123.53049583159049,31,0.17025318107313792
1952.11,323.142302583188,0.7545333333333333,1952.0,11.0,1952.0,2.0,4.6678744772094625,0.01507516345833692,40.0,6.0,4.0,3.0,53.0,106.0,0.3337030378154353,217.14230258318793,217.14230258318793,,1.0,217.14230258318793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,267.1423025831879,990.0,965.0242241321256,24.97577586787439,0.12981451228091412,0.014513378597880208,989.8556721091212,0.3458046037215477,0.0,0.0,0.0,24.485643373274055,0.0,0.0,0.0,,0.9365862149330977,0.0,0.0,0.0,48.79376208340442,0.0,0.0,0.0,0.9937629752220859,0.0,0.0,0.0,0.9771163900573541,0.9599999999999999,0.9599999999999999,0.9599999999999999,47.70923143053546,0.0,0.0,0.0,47.70923143053546,0.14640450911036973,6.1034612636138595e-05,59.99001599437804,31.343795186820536,1,1,34350.646629985524,143.7991800258312,30,0.26505128572519693
1952.12,429.39597999362667,0.6196129032258064,1952.0,12.0,1952.0,3.0,4.514877065062031,0.010475831738526812,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.26477595833590206,316.3637219291105,316.3637219291105,,1.967741935483871,162.513007694077,153.85071423503348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,367.87985096136856,990.0,965.5320646696041,24.467935330395953,0.1653679763805542,0.03327274438582206,989.8013592792337,0.1910413089828905,0.1745881622883511,0.0,0.0,24.078253300646686,23.30456853443022,0.0,0.0,,0.9206983491655436,0.8901611927523931,0.0,0.0,35.34761491000732,33.41881303737718,0.0,0.0,0.7199106906315138,0.6806275567693925,0.0,0.0,0.9706381830794046,0.969993021789082,0.96,0.96,34.319341711888235,32.42911587671068,0.0,0.0,66.74845758859891,0.15513849948666347,5.861667196978653e-05,80.63377947282355,58.59700089050408,2,1,49660.8524459176,268.53109723034976,31,0.3708247643811051
1953.01,609.056517451681,0.48461290322580647,1953.0,1.0,1952.0,4.0,8.45835215882357,0.013748054548347271,41.0,6.0,4.0,3.0,66.0,120.0,0.20002732552332134,489.0565174516809,489.0565174516809,,2.2580645161290325,218.70920172024537,218.70920172024537,51.63811401119019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,540.056517451681,990.0,966.3223260362377,23.67767396376241,0.23677865768147238,0.07329157073359095,989.689929771585,0.3418195912284724,0.3418195912284724,0.07318174697585275,0.0,23.02578414411887,23.02578414411887,5.813988073147034,0.0,,0.9374646835740355,0.9374646835740355,0.24073037461727215,0.0,46.30611548903118,46.30611548903118,10.641702645196096,0.0,0.943098075133018,0.943098075133018,0.2167352880895335,0.0,0.9778838430506893,0.9778838430506893,0.9636367676722952,0.96,45.293307494875926,45.293307494875926,10.366697085001576,0.0,100.95331207475341,0.16551815435546377,5.7504525378964445e-05,125.99254434535402,78.75110695950528,3,2,75109.26418361654,374.6810831907137,31,0.5608517337486301
1953.02,964.2965220834737,0.34378571428571425,1953.0,2.0,1952.0,5.0,23.809950153872972,0.023310438402099124,43.0,7.0,5.0,4.0,78.0,137.0,0.14519241297164068,827.2965220834737,824.6508642147926,,3.392857142857143,242.78147185065532,242.78147185065532,242.78147185065532,96.3064486628266,2.645657868681196,0.8303889660824192,0.13517959912969615,0.09655685652121151,0.07724548521696924,1.5062869617308998,43.83038896608242,7.135179599129697,5.096556856521212,4.077245485216969,79.5062869617309,880.7129896365259,990.0,967.7152558231901,22.28474417680992,0.4732979907907505,0.22895376286618768,989.2977482463431,0.4193682978370101,0.4193682978370101,0.4193682978370101,0.16767440821920299,21.163124125315978,21.163124125315978,21.163124125315978,7.982701102976437,,0.9396796299208091,0.9396796299208091,0.9396796299208091,0.3687911185767522,47.27708683892678,47.27708683892678,47.27708683892678,17.992095165015908,0.9628734590412786,0.9628734590412786,0.9628734590412786,0.36643778340154604,0.979618135168652,0.979618135168652,0.979618135168652,0.9676455682500701,46.31538317327664,46.31538317327664,46.31538317327664,17.623417120375144,156.56956664020507,0.16281501680018887,5.3069770391831705e-05,191.2297448227872,126.1694264187892,4,3,105214.74878221781,631.4460718744957,28,0.8698309257789171
1953.03,4101.734064429974,0.0646774193548387,1953.0,3.0,1952.0,6.0,163.36866134514003,0.0484050394045584,58.96774193548387,11.419354838709678,12.806451612903226,14.548387096774194,150.16129032258064,247.90322580645162,0.06732772770223107,3853.8308386235217,709.6774193548387,,2.5806451612903225,275.0,275.0,275.0,275.0,3144.153419268683,429.24520809986666,6.228711691812241,11.164195562779984,56.6992443948209,2640.8160595194036,488.21295003535056,17.648066530521916,23.970647175683208,71.2476314915951,2790.977349841984,1239.5090830963943,990.0235228470291,975.4780468278129,14.545476019216053,0.9106202735131349,0.48,988.6329025735159,0.5349,0.5349,0.5349,0.5349,12.61995574570292,12.61995574570292,12.61995574570292,12.61995574570292,1.0,0.8145282283078759,0.8145282283078759,0.8145282283078759,0.8145282283078759,28.512161653415557,28.512161653415557,28.512161653415557,28.512161653415557,0.5806957566887079,0.5806957566887079,0.5806957566887079,0.5806957566887079,0.9672857545887473,0.9672857545887473,0.9672857545887473,0.9672857545887473,27.646204208635922,27.646204208635922,27.646204208635922,27.646204208635922,110.58481683454369,0.03928116346201595,inf,189.6125246364388,64.36038069462232,4,0,82275.1037249005,1172.589210120566,31,0.6143600935252427
1953.04,4584.257590055785,0.0252,1953.0,4.0,1952.0,7.0,53.0228565557696,0.01159532625926595,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.06953770158444174,4266.257590055785,1100.0,,4.0,275.0,275.0,275.0,275.0,3166.257590055785,25.333333333333332,3.9999999999999996,6.333333333333333,54.333333333333336,3076.257590055785,100.0,18.0,25.0,80.0,3261.257590055785,1243.0,990.0057219717894,976.7302729420775,13.275449029711906,0.9241519599291949,0.4799999999999999,988.6015700118602,0.5349,0.5349,0.5349,0.5349,11.336397069782736,11.336397069782736,11.336397069782736,11.336397069782736,,0.8100062190460616,0.8100062190460616,0.8100062190460616,0.8100062190460616,24.883287659373966,24.883287659373966,24.883287659373966,24.883287659373966,0.5067879360361296,0.5067879360361296,0.5067879360361296,0.5067879360361296,0.9672812434983491,0.9672812434983491,0.9672812434983491,0.9672812434983491,24.07995223297839,24.07995223297839,24.07995223297839,24.07995223297839,96.31980893191354,0.021550315038254022,2.4323184073715547e-05,115.87104754726973,75.52108915537158,4,4,69350.26243097776,3591.053218431513,30,0.535110049621742
1953.05,3191.9395249219474,0.07719354838709677,1953.0,5.0,1952.0,8.0,48.42648409552167,0.015927148641243366,65.0,14.0,17.0,23.0,202.0,321.0,0.10242444706105433,2870.9395249219474,1100.0,,4.0,275.0,275.0,275.0,275.0,1770.939524921947,35.0,4.0,8.0,57.0,1666.939524921947,100.0,18.0,25.0,80.0,1868.939524921947,1243.0,990.0,973.9183247227309,16.081675277269042,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,14.140485864750765,14.140485864750765,14.140485864750765,14.140485864750765,,0.9017179429557991,0.9017179429557991,0.9017179429557991,0.9017179429557991,34.41945684893958,34.41945684893958,34.41945684893958,34.41945684893958,0.7010072677991769,0.7010072677991769,0.7010072677991769,0.7010072677991769,0.9700491350501298,0.9700491350501298,0.9700491350501298,0.9700491350501298,33.388832604630025,33.388832604630025,33.388832604630025,33.388832604630025,133.5553304185201,0.043096269978372626,3.3726093540030324e-05,155.19922239386796,116.9058469954708,4,4,99365.16583137894,2063.832211470341,31,0.7419740578806671
1953.06,1759.1052316366479,0.20383333333333334,1953.0,6.0,1952.0,9.0,40.06945298256301,0.02373440764180485,62.0,12.0,14.0,16.0,153.0,257.0,0.1525446801767784,1502.1052316366479,1081.6073457183177,,4.0,270.4018364295794,270.4018364295794,270.4018364295794,270.4018364295794,420.4978859183304,28.804756825417655,4.6205351944368065,8.117203154126567,26.17885671086882,352.7765340334806,90.80475682541766,16.620535194436805,22.117203154126567,42.178856710868814,505.7765340334806,1211.1498408922987,990.0,970.2766264114537,19.723373588546337,0.8747001441206852,0.4587012322132699,988.666598623666,0.518139342257132,0.518139342257132,0.518139342257132,0.518139342257132,17.87183286995526,17.87183286995526,17.87183286995526,17.87183286995526,,0.932077715177606,0.932077715177606,0.932077715177606,0.932077715177606,44.09232406906266,44.09232406906266,44.09232406906266,44.09232406906266,0.8980106735043311,0.8980106735043311,0.8980106735043311,0.8980106735043311,0.9777911059517959,0.9777911059517959,0.9777911059517959,0.9777911059517959,43.118948847609445,43.118948847609445,43.118948847609445,43.118948847609445,172.47579539043778,0.10328849110078477,4.4392979178709135e-05,188.6051025162256,156.56764750075695,4,4,124182.57268111521,925.7486219934508,30,0.95819886328021
1953.07,812.7824003064567,0.4000967741935484,1953.0,7.0,1952.0,10.0,19.867567767378407,0.024064035623065968,58.0,11.0,11.0,11.0,136.0,227.0,0.2936808760009463,585.7824003064567,585.7824003064567,,2.6451612903225805,220.4114453196047,220.4114453196047,109.61796972132223,35.34153994592512,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,665.7824003064567,990.0,967.1339624994148,22.866037500585207,0.32087252713541076,0.11610901629270386,989.5630184565719,0.3492342509128193,0.3492342509128193,0.1775379390254713,0.054836153943438375,22.079821706244275,22.079821706244275,10.278118799146576,3.3311564829340283,,0.9361774404901186,0.9361774404901186,0.45330689457561807,0.15087658014068128,44.57583381870763,44.57583381870763,21.36775538647599,6.694880055342519,0.9078581225806033,0.9078581225806033,0.4351885007428919,0.1363519359540228,0.9763063642755637,0.9763063642755637,0.9679691645795152,0.9623448710147571,43.53763395497938,43.53763395497938,20.87116281683617,6.5247437386820994,114.47117446547702,0.13928350545179521,5.496850791768894e-05,167.92495453045916,69.94876043216429,4,2,85166.5538023149,339.8540212047202,31,0.63595096925265
1953.08,469.99917626433455,0.5820000000000001,1953.0,8.0,1952.0,11.0,5.732905962367051,0.012249199939797277,54.0,9.0,8.0,6.0,107.0,184.0,0.396156566224714,285.99917626433455,285.99917626433455,,1.5483870967741935,197.22647005239384,88.77270621194072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,356.99917626433455,990.0,965.714659157735,24.28534084226501,0.1615278486871619,0.027199835252866865,989.81127231606,0.28881516163140736,0.10288358789388916,0.0,0.0,23.807797996693576,13.006571440046434,0.0,0.0,,0.9304580225483541,0.5047953834392476,0.0,0.0,42.967810102559895,19.001982219685246,0.0,0.0,0.8751081487283074,0.38700574785509667,0.0,0.0,0.974663168358558,0.9656309102940419,0.96,0.96,41.92437432634727,18.43786300113011,0.0,0.0,60.36223732747738,0.12769826444906676,5.882212815410571e-05,78.5582907071428,44.67907804158725,2,1,44909.50457164316,205.1339363713416,31,0.33534576293042984
1953.09,331.6664254188438,0.7388666666666667,1953.0,9.0,1952.0,12.0,3.3982288803702714,0.0102474396526109,46.0,7.0,6.0,4.0,75.0,138.0,0.41867476604965004,193.66642541884383,193.66642541884383,,1.0,193.66642541884383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,252.66642541884383,990.0,965.0592510510454,24.940748948954514,0.12470555040973277,0.010191901883779601,989.8651025477064,0.2703594647601685,0.0,0.0,0.0,24.53549203190082,0.0,0.0,0.0,,0.9318740393568938,0.0,0.0,0.0,43.416218582291755,0.0,0.0,0.0,0.884240704323661,0.0,0.0,0.0,0.9754745696500959,0.9599999999999999,0.9599999999999999,0.9599999999999999,42.373505405973575,0.0,0.0,0.0,42.373505405973575,0.12716496382660278,6.075366418398718e-05,54.85122367025359,32.37457724120097,1,1,30508.923892300973,149.1870699602335,30,0.23540836336651985
1953.1,270.63781973295767,0.8366774193548387,1953.0,10.0,1953.0,1.0,1.1514107031101308,0.004248663996385626,41.0,6.0,4.0,3.0,56.0,110.0,0.406643710283127,160.6378197329577,160.6378197329577,,1.0,160.6378197329577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.63781973295767,990.0,964.7825512789318,25.21744872106816,0.110225053609601,0.006063781973295719,989.8837111644172,0.18285170085122224,0.0,0.0,0.0,24.918308184634046,0.0,0.0,0.0,,0.921473180319938,0.0,0.0,0.0,36.17428967955885,0.0,0.0,0.0,0.7367472439828687,0.0,0.0,0.0,0.9700463574069162,0.96,0.96,0.96,35.09091461818443,0.0,0.0,0.0,35.09091461818443,0.12961424445062691,6.067757622484396e-05,38.84350040733489,33.01879356281164,1,1,26107.640475929216,151.382924552137,31,0.19494952565658016
1953.11,291.7487808963596,0.8003,1953.0,11.0,1953.0,2.0,5.111456387248389,0.0161538675816939,40.0,6.0,4.0,3.0,53.0,106.0,0.36566048631103903,185.74878089635962,185.74878089635962,,1.0,185.74878089635962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,235.74878089635962,990.0,964.8729105709971,25.127089429002897,0.11873472394696626,0.00904800963303481,989.8722172664201,0.2484589703273101,0.0,0.0,0.0,24.750847725095593,0.0,0.0,0.0,,0.9296312317254294,0.0,0.0,0.0,41.90571136629979,0.0,0.0,0.0,0.8534768099042728,0.0,0.0,0.0,0.9744890531051646,0.9599999999999999,0.9599999999999999,0.9599999999999999,40.856896247524716,0.0,0.0,0.0,40.856896247524716,0.13949915771576613,6.107879477493857e-05,57.92444932400006,35.1462018694768,1,1,29416.9652982178,160.78604271350054,30,0.22698275693069292
1953.12,507.14676502823875,0.5524193548387096,1953.0,12.0,1953.0,3.0,14.248846833949473,0.029397559452144853,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,120.58064516129032,0.2421635656498303,386.5661198669484,386.5661198669484,,1.8709677419354838,209.6568563879429,176.90926347900552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,441.85644244759357,990.0,965.8803406906944,24.11965930930559,0.1915424816326902,0.04731322397338964,989.7611442943938,0.3156571857930036,0.2567577425760999,0.0,0.0,23.56514641790652,20.452934861748513,0.0,0.0,,0.9355217802958146,0.8135419170496097,0.0,0.0,45.3581805591094,38.03640478339199,0.0,0.0,0.9237918647476457,0.7746721951810995,0.0,0.0,0.9773314007990682,0.9747507556377778,0.96,0.96,44.348733620834636,37.17339336063157,0.0,0.0,81.5221269814662,0.16003906080700217,5.869371588804558e-05,96.25112485347633,53.27449345607899,2,1,60652.462474210864,242.34880084276085,31,0.4529007054525901
1954.01,779.096185155124,0.4061290322580645,1954.0,1.0,1953.0,4.0,12.018533794908066,0.016416458623653846,46.0,7.0,6.0,4.0,76.0,139.0,0.18081794287266967,640.096185155124,640.096185155124,,2.806451612903226,229.72517126080606,229.72517126080606,180.6458426335118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,699.096185155124,990.0,967.0163847406205,22.983615259379548,0.32448608920564265,0.12168284934631998,989.5538310614479,0.37707091226105743,0.37707091226105743,0.2886060697466856,0.0,22.16037540856653,22.16037540856653,17.760160478560767,0.0,,0.9387114650852336,0.9387114650852336,0.7561432490692036,0.0,46.855391794107334,46.855391794107334,36.54007949880459,0.0,0.9542849652567683,0.9542849652567683,0.7441971384685252,0.0,0.9780546694187993,0.9780546694187993,0.9741837016768637,0.96,45.84124178746384,45.84124178746384,35.732235738067146,0.0,127.4147193129948,0.16336712095867711,5.542223206217593e-05,145.68080190446943,96.3717404982363,3,2,94796.55116886814,462.777842158206,31,0.7078595517388601
1954.02,1048.8051610018777,0.3180714285714286,1954.0,2.0,1953.0,5.0,14.503699511773716,0.013292268936279385,47.285714285714285,7.714285714285714,6.428571428571429,4.714285714285714,88.71428571428571,154.85714285714286,0.14932108544340972,893.9480181447349,892.0118383641145,,3.8214285714285716,234.58369681484402,234.58369681484402,234.58369681484402,188.26074791958246,1.9361797806202343,0.6077060625304384,0.09892889390030393,0.07066349564307423,0.05653079651445939,1.102350532031958,47.893420348244724,7.813214608186017,6.4992349242145036,4.770816510800174,89.81663624631767,954.2177082447597,990.0,968.0428789676469,21.95712103235318,0.5362985050535835,0.27004218206662395,989.1936593128797,0.3928673293531316,0.3928673293531316,0.3928673293531316,0.30771566543849016,20.757913015879854,20.757913015879854,20.757913015879854,16.962244956242383,,0.9376352653191005,0.9376352653191005,0.9376352653191005,0.7693821590818894,44.73274156540679,44.73274156540679,44.73274156540679,35.63821512362194,0.911053799702786,0.911053799702786,0.911053799702786,0.7258292285870048,0.9770876798347536,0.9770876798347536,0.9770876798347536,0.973516251263325,43.7184694189309,43.7184694189309,43.7184694189309,34.805833505981745,165.96124176277445,0.15830404639999132,5.1804908133793284e-05,192.0176842348189,142.48508875517592,4,3,111525.95446458443,729.8619896951615,28,0.9220068986820803
1954.03,2090.7691360484373,0.16974193548387095,1954.0,3.0,1953.0,6.0,59.616446412081594,0.028193349126444882,49.0,9.0,9.0,9.0,107.0,183.0,0.09335796813666943,1907.7691360484373,1100.0,,4.0,275.0,275.0,275.0,275.0,807.7691360484374,47.35006516353848,8.388853311801999,13.973214176192696,38.01429711590522,700.0427062809989,96.35006516353849,17.388853311802,22.973214176192695,47.01429711590522,807.0427062809989,1236.7121326515332,990.0,971.1732051048931,18.826794895106925,0.9138141464595754,0.48,988.6061858535403,0.5349,0.5349,0.5349,0.5349,16.89808074864737,16.89808074864737,16.89808074864737,16.89808074864737,,0.9264952760352435,0.9264952760352435,0.9264952760352435,0.9264952760352435,42.258617394547464,42.258617394547464,42.258617394547464,42.258617394547464,0.860664305387932,0.860664305387932,0.860664305387932,0.860664305387932,0.9753847761810611,0.9753847761810611,0.9753847761810611,0.9753847761810611,41.234399993739274,41.234399993739274,41.234399993739274,41.234399993739274,164.9375999749571,0.0862514424949633,4.165090908458512e-05,191.3451000505474,134.45901186847416,4,4,122713.57438136807,1128.0784203230735,31,0.9163199998608728
1954.04,3464.1494415080438,0.06026666666666667,1954.0,4.0,1953.0,7.0,50.814941706894466,0.01490570346649275,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.07816202059755378,3195.1494415080438,1100.0,,4.0,275.0,275.0,275.0,275.0,2095.1494415080438,35.33333333333334,4.333333333333333,8.333333333333332,57.0,1990.149441508044,100.0,18.0,25.0,80.0,2141.1494415080438,1243.0,990.0,974.5400183265781,15.459981673421817,0.9262894125183112,0.4799999999999999,988.5937105874816,0.5349,0.5349,0.5349,0.5349,13.51879226090354,13.51879226090354,13.51879226090354,13.51879226090354,,0.893653822539715,0.893653822539715,0.893653822539715,0.893653822539715,32.59392141916134,32.59392141916134,32.59392141916134,32.59392141916134,0.6638273201458522,0.6638273201458522,0.6638273201458522,0.6638273201458522,0.97,0.97,0.97,0.97,31.616103776586503,31.616103776586503,31.616103776586503,31.616103776586503,126.46441510634601,0.0368255430407501,3.193545836018839e-05,139.30518716986475,117.7830775341574,4,4,91054.37887656913,2664.582772597583,30,0.7025800839241445
