MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
2013.01,1223.754790912761,0.2992903225806452,2013.0,1.0,2012.0,4.0,48.01314145677034,0.03470447992371732,48.03225806451613,7.67741935483871,6.67741935483871,4.67741935483871,79.38709677419355,146.4516129032258,0.1322445766694247,1077.3031780095353,903.8085692270741,,3.5806451612903225,251.47547641083548,251.47547641083548,251.47547641083548,149.38213999456772,173.49460878246117,14.484778725193294,2.796724900492388,4.502542547313384,5.783153626082041,145.92740898338008,62.51703678970942,10.474144255331097,11.179961902152094,10.46057298092075,225.31450575757364,987.9797121742668,990.0,968.5541843323167,21.445815667683267,0.6052812569739286,0.4329413338186813,988.9617774092073,0.2663625727120696,0.2663625727120696,0.2663625727120696,0.16105617482816004,20.14123050417859,20.14123050417859,20.14123050417859,20.246536902062502,,0.9538288221937239,0.9538288221937239,0.9538288221937239,0.5529107925756115,47.10086954186496,47.10086954186496,47.10086954186496,26.39097162665714,1.0129219256315045,1.0129219256315045,1.0129219256315045,0.5675477769173579,0.9799707077060512,0.9799707077060512,0.9799707077060512,0.9715836109318576,45.322418133359875,45.322418133359875,45.322418133359875,25.824304721473204,161.7915591215528,0.1431573157244344,5.0426804966129175e-05,192.8,125.35281682101213,4,3,120372.9199864353,610.7799552877552,31,0.898841995119738
2013.02,3129.7093256065955,0.08046428571428572,2013.0,2.0,2012.0,5.0,46.56668413064038,0.01612019377136844,55.0,10.0,10.0,8.0,114.0,197.0,0.06389704765937838,2932.7093256065955,1100.0,,4.0,275.0,275.0,275.0,275.0,1832.7093256065957,45.0,8.0,15.0,66.31997578641648,1698.3893498201792,100.0,18.0,25.0,74.31997578641649,1812.3893498201792,1243.0,990.0,973.7826781111088,16.217321888891185,0.9262894125183111,0.648,988.4257105874816,0.28,0.28,0.28,0.28,14.363032476372904,14.363032476372904,14.363032476372904,14.363032476372904,,0.9368812708503338,0.9368812708503338,0.9368812708503338,0.9368812708503338,36.30191520359177,36.30191520359177,36.30191520359177,36.30191520359177,0.780686348464339,0.780686348464339,0.780686348464339,0.780686348464339,0.9714689257363033,0.9714689257363033,0.9714689257363033,0.9714689257363033,35.27105127288659,35.27105127288659,35.27105127288659,35.27105127288659,141.08420509154638,0.046145863143016955,3.562732451806726e-05,162.58468288401107,131.2800935064357,4,4,94808.58582151915,2123.512862782941,28,0.7838011393974798
2013.03,3378.8227359391735,0.0635483870967742,2013.0,3.0,2012.0,6.0,20.895138670537445,0.006255810974863042,61.903225806451616,11.96774193548387,13.612903225806452,15.580645161290322,160.4516129032258,263.51612903225805,0.07784879992364947,3115.3066069069155,1100.0,,4.0,275.0,275.0,275.0,275.0,2015.3066069069152,38.096774193548384,6.032258064516129,11.387096774193548,64.41935483870968,1895.3711230359472,100.0,18.0,25.0,80.0,2055.822735939173,1243.0,990.0,974.3600431908083,15.639956809191734,0.9262894125183112,0.648,988.4257105874816,0.28,0.28,0.28,0.28,13.78566739667345,13.78566739667345,13.78566739667345,13.78566739667345,,0.9337140043800407,0.9337140043800407,0.9337140043800407,0.9337140043800407,34.71753028747474,34.71753028747474,34.71753028747474,34.71753028747474,0.7466135545693492,0.7466135545693492,0.7466135545693492,0.7466135545693492,0.97,0.97,0.97,0.97,33.676004378850486,33.676004378850486,33.676004378850486,33.676004378850486,134.70401751540194,0.04008355537228245,3.401616603924292e-05,142.27578993001782,129.35143297456662,4,4,100219.78903145906,2817.4607789066054,31,0.7483556528633443
2013.04,3030.2981398260818,0.08439999999999999,2013.0,4.0,2012.0,7.0,11.738450517071215,0.0038802611003913934,54.0,13.0,14.0,19.0,117.0,217.0,0.07162316093710279,2813.2981398260818,1100.0,,4.0,275.0,275.0,275.0,275.0,1713.2981398260818,46.0,5.0,10.999999999999998,61.0,1590.2981398260818,100.0,18.0,25.0,80.0,1707.2981398260818,1243.0,990.0,973.5869265444077,16.41307345559223,0.9262894125183112,0.648,988.4257105874816,0.28,0.28,0.28,0.28,14.558784043073949,14.558784043073949,14.558784043073949,14.558784043073949,,0.9383527042584436,0.9383527042584436,0.9383527042584436,0.9383527042584436,36.84380387035049,36.84380387035049,36.84380387035049,36.84380387035049,0.7923398681795804,0.7923398681795804,0.7923398681795804,0.7923398681795804,0.9700255536841959,0.9700255536841959,0.9700255536841959,0.9700255536841959,35.73944554408219,35.73944554408219,35.73944554408219,35.73944554408219,142.95778217632875,0.04718949415784303,3.610045004452746e-05,145.39297692843363,141.24704472345064,4,4,102929.6031669567,2722.375886394469,30,0.7942099009796042
2013.05,2273.1473805606165,0.14980645161290324,2013.0,5.0,2012.0,8.0,44.14271474728424,0.02045681561726553,55.0,13.0,13.0,17.0,178.0,276.0,0.12535410262537,1997.1473805606163,1100.0,,4.0,275.0,275.0,275.0,275.0,897.1473805606164,44.80158311215243,5.000000000000001,11.894542390382473,48.320467513899736,787.1307875441817,99.80158311215243,18.0,24.894542390382476,65.32046751389973,965.1307875441817,1242.696125502535,990.0,971.7081800464643,18.291819953535747,0.9255022759806086,0.648,988.4264977240193,0.28,0.28,0.28,0.28,16.438317677555162,16.438317677555162,16.438317677555162,16.438317677555162,,0.9460597152514547,0.9460597152514547,0.9460597152514547,0.9460597152514547,41.951227989767,41.951227989767,41.951227989767,41.951227989767,0.9021769460164948,0.9021769460164948,0.9021769460164948,0.9021769460164948,0.9775835025152857,0.9775835025152857,0.9775835025152857,0.9775835025152857,41.018174785237754,41.018174785237754,41.018174785237754,41.018174785237754,164.07269914095102,0.07545469313109206,4.143249978306843e-05,185.7069345730697,146.11329740134377,4,4,122070.08816086756,1294.9517292286578,31,0.9115149952275057
2013.06,1003.4582499014102,0.34123333333333333,2013.0,6.0,2012.0,9.0,30.44238969613951,0.029530795974386466,53.0,12.0,12.0,13.0,120.0,210.0,0.22192787159270227,793.4582499014102,770.4911924784716,,3.2,240.28917909803337,240.28917909803337,190.414041440732,99.49879284167285,22.96705742293857,5.461537956435749,0.8695316983681081,1.3124032813107755,1.4217702214200068,13.90181426540393,58.46153795643575,12.869531698368109,13.312403281310775,14.421770221420008,133.9018142654039,855.1346654145862,990.0,967.8253086205875,22.174691379412476,0.47876273119891155,0.330090470694563,989.1911467981065,0.25807430348456273,0.25807430348456273,0.20614009472307349,0.11117912140544675,21.10776387403443,21.10776387403443,21.159698082795916,21.254659056113546,,0.9546450373479288,0.9546450373479288,0.7636701703291765,0.38145824064238026,47.320652868060016,47.320652868060016,36.770483864884255,18.34644720003071,1.0176484487754842,1.0176484487754842,0.7907630938684787,0.3945472516135637,0.9796423938402953,0.9796423938402953,0.9756423938402953,0.9678753319240336,45.44191874000852,45.44191874000852,35.83636283451681,17.964503581869852,144.6847038964037,0.1447995797034873,5.2799845285068144e-05,192.8,94.33335432950176,4,2,104172.98680541066,447.6800383444725,30,0.8038039105355761
2013.07,499.2184962142711,0.5611935483870967,2013.0,7.0,2012.0,10.0,7.98509295538007,0.015448079879743854,50.0,10.0,9.0,9.0,108.0,186.0,0.3801460659069281,313.2184962142711,313.2184962142711,,1.6451612903225807,198.74350815537144,114.47498805889964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,382.2184962142711,990.0,965.8449431687008,24.155056831299277,0.17060522503067016,0.04897658309196754,989.7804181918773,0.20934306742297504,0.1209928467827403,0.01,0.01,23.726131955753665,23.8144821763939,23.925475023176638,23.925475023176638,,0.9501628277949546,0.6115675933253274,0.0,0.0,43.99153110918228,25.018860972506104,0.0,0.0,0.946054432455533,0.5380400209141097,0.0,0.0,0.9763380639709778,0.9692412897774293,0.96,0.96,41.494143186449406,24.390917379997788,0.0,0.0,65.8850605664472,0.1301773770785128,5.8284056922278766e-05,95.71980105902117,48.2,2,1,49018.48506143671,224.1421567276903,31,0.36602811425803994
2013.08,354.65170549554335,0.708258064516129,2013.0,8.0,2012.0,11.0,3.378753701277551,0.00959868902286569,47.0,8.0,6.0,5.0,89.0,155.0,0.4401841672610279,199.65170549554333,199.65170549554333,,1.0,199.65170549554333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,260.65170549554335,990.0,965.1729873495575,24.82701265044251,0.12752380543335298,0.012784588988205526,989.8596916055785,0.21180586978729377,0.01,0.01,0.01,24.47489838623364,24.67670425602093,24.67670425602093,24.67670425602093,,0.9513788833954732,0.0,0.0,0.0,45.5644928902897,0.0,0.0,0.0,0.9798815675331117,0.0,0.0,0.0,0.9780710243532432,0.96,0.96,0.96,43.16784087179606,0.0,0.0,0.0,43.16784087179606,0.12145794411107995,6.04121243190604e-05,48.2,33.35179392170149,1,1,32116.873608616268,150.4007919880862,31,0.23982133817664478
2013.09,264.5071836992672,0.8470666666666666,2013.0,9.0,2012.0,12.0,2.4406022637317837,0.009243039402082811,40.0,6.0,4.0,3.0,65.0,118.0,0.4487838131524869,146.50718369926724,146.50718369926724,,1.0,146.50718369926724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,196.50718369926724,990.0,964.7526492079274,25.247350792072506,0.10488491894361035,0.008203110614437646,989.8869119704419,0.14028469799401075,0.01,0.01,0.01,24.993978064520448,25.124262762514455,25.124262762514455,25.124262762514455,,0.9367094539471589,0.0,0.0,0.0,33.6534987139887,0.0,0.0,0.0,0.7237311551395418,0.0,0.0,0.0,0.9717874590864419,0.9599999999999999,0.9599999999999999,0.9599999999999999,32.71754713917594,0.0,0.0,0.0,32.71754713917594,0.12303438777032835,6.197729144773813e-05,40.93208010370284,25.234306030909625,1,1,23556.63394020668,114.1827240761327,30,0.18176415077319968
2013.1,209.51507564087908,0.9408387096774193,2013.0,10.0,2013.0,1.0,1.6689825940991936,0.007971242172651384,37.0,5.0,3.0,2.0,50.0,97.0,0.46479369593336534,112.51507564087906,112.51507564087906,,1.0,112.51507564087906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,157.51507564087908,990.0,964.4649812149864,25.53501878501363,0.09112327108091088,0.005313781429474674,989.9035629474896,0.0943953521151867,0.01,0.01,0.01,25.344186380388038,25.428581732503222,25.428581732503222,25.428581732503222,,0.44853173601766294,0.0,0.0,0.0,13.81622779322304,0.0,0.0,0.0,0.2971231783488826,0.0,0.0,0.0,0.9648387096774194,0.96,0.96,0.96,13.401740959426347,0.0,0.0,0.0,13.401740959426347,0.06045769081643581,2.9938481622449435e-05,30.1993095760492,0.0,1,1,9970.895273813203,98.06159015785887,31,0.07445411644125749
2013.11,249.2647813730071,0.8744,2013.0,11.0,2013.0,2.0,5.964239935973868,0.021531268273336155,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,84.33333333333333,0.3385224230107043,164.93144803967377,164.93144803967377,,1.0,164.93144803967377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.666666666666664,4.666666666666667,2.6666666666666665,2.0,41.333333333333336,205.93144803967377,990.0,964.6736334168935,25.326366583106402,0.10821106791614508,0.009769173083372202,989.8820197590005,0.16515745485355957,0.01,0.01,0.01,25.043228887253346,25.198386342106904,25.198386342106904,25.198386342106904,,0.9431791928221835,0.0,0.0,0.0,38.205151807432934,0.0,0.0,0.0,0.8216161679017836,0.0,0.0,0.0,0.9730508504160371,0.9599999999999999,0.9599999999999999,0.9599999999999999,37.054029934672556,0.0,0.0,0.0,37.054029934672556,0.14868556748509063,6.243945013282238e-05,48.2,29.11001675017376,1,1,26678.901552964235,130.27342273667512,30,0.20585572185929193
2013.12,544.5935370921853,0.5455161290322581,2013.0,12.0,2013.0,3.0,16.47034317032926,0.029583447745442183,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,113.48387096774194,0.22202242470835232,431.1096661244434,431.1096661244434,,2.225806451612903,193.4741942773675,169.43676288369682,68.19870896337908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70967741935484,6.354838709677419,4.67741935483871,3.0,58.74193548387097,482.85160160831435,990.0,966.023277974331,23.976722025669037,0.21880226774097794,0.11118483105687739,989.6700129012021,0.20315743997785138,0.17777188795750679,0.08029406355217467,0.01,23.44357748689333,23.46896303891367,23.566440863319002,23.636734926871178,,0.9504140292577188,0.85810838822439,0.3082177553596274,0.0,42.198577899581494,36.71207495386082,14.25785007986068,0.0,0.9074962989157309,0.7895069882550714,0.3066204318249608,0.0,0.9761730194774507,0.9742375356064831,0.966407864661212,0.96,40.40994079863127,35.74542466959902,13.970876008831995,0.0,90.12624147706228,0.16328802152392025,5.834075429442167e-05,139.8144580184545,48.2,3,1,67053.92365893433,236.02150776834043,31,0.5007013415392348
2014.01,804.6036917002664,0.39638709677419354,2014.0,1.0,2013.0,4.0,11.773417872285656,0.014094865197233367,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,142.5483870967742,0.1790246311131926,662.0553046034921,662.0553046034921,,3.064516129032258,216.13230363286598,216.13230363286598,216.13230363286598,13.658393704894138,0.0,0.0,0.0,0.0,0.0,0.0,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,722.6682078292986,990.0,967.118414766801,22.881585233198976,0.34304734152238064,0.2411056657693683,989.4158469927082,0.2318380306356937,0.2318380306356937,0.2318380306356937,0.024083992791929663,22.065594195271526,22.065594195271526,22.065594195271526,22.27334823311529,,0.955041623891493,0.955041623891493,0.955041623891493,0.061566280959055385,44.59703412736176,44.59703412736176,44.59703412736176,2.696367698164682,0.9590760027389627,0.9590760027389627,0.9590760027389627,0.05798640211106844,0.9794826520693578,0.9794826520693578,0.9794826520693578,0.9612512974762792,43.22490639939146,43.22490639939146,43.22490639939146,2.6408290970343544,132.3155482952087,0.1646480705075495,5.5751356623124635e-05,165.81578644835776,119.92664116204742,4,3,98442.76793163529,582.4230392580745,31,0.7350863794178262
2014.02,1419.9261490843433,0.24882142857142855,2014.0,2.0,2013.0,5.0,37.657382631394235,0.025341425902629385,49.0,8.0,7.0,5.0,93.0,162.0,0.11872537870812867,1257.9261490843433,1049.3799336925993,,4.0,262.3449834231498,262.3449834231498,262.3449834231498,262.3449834231498,208.54621539174403,26.630889752705606,5.077980807289388,7.340343281642687,6.436611586164938,163.0603899639414,75.6308897527056,13.07798080728939,14.340343281642687,11.436611586164938,256.0603899639414,1152.4291475342368,990.0,969.2336463976719,20.766353602328078,0.7870582307910007,0.562397957042484,988.6505438121666,0.2745929086330573,0.2745929086330573,0.2745929086330573,0.2745929086330573,19.14230450586154,19.14230450586154,19.14230450586154,19.14230450586154,,0.9529017774407303,0.9529017774407303,0.9529017774407303,0.9529017774407303,46.77138525487113,46.77138525487113,46.77138525487113,46.77138525487113,1.0058362420402394,1.0058362420402394,1.0058362420402394,1.0058362420402394,0.9799999999999999,0.9799999999999999,0.9799999999999999,0.9799999999999999,45.776571310097246,45.776571310097246,45.776571310097246,45.776571310097246,183.10628524038893,0.1342754877462185,4.8643793398082694e-05,192.8,167.46912298693016,4,4,123047.42368154138,874.4396243152978,28,1.017257140224383
2014.03,2362.767082238316,0.14170967741935483,2014.0,3.0,2013.0,6.0,41.459901664955396,0.016061394948755463,52.225806451612904,9.64516129032258,9.96774193548387,10.290322580645162,118.93548387096774,201.06451612903226,0.08793152967623362,2161.7025661092835,1100.0,,4.0,275.0,275.0,275.0,275.0,1061.7025661092835,47.774193548387096,8.35483870967742,15.03225806451613,50.817585572738174,939.7236902139646,100.0,18.0,25.0,61.107908153383335,1058.6591740849324,1243.0,990.0,971.9731747194608,18.026825280539196,0.9262894125183112,0.648,988.4257105874816,0.28,0.28,0.28,0.28,16.172535868020912,16.172535868020912,16.172535868020912,16.172535868020912,,0.9450544751767376,0.9450544751767376,0.9450544751767376,0.9450544751767376,41.228186022136654,41.228186022136654,41.228186022136654,41.228186022136654,0.8866276563900356,0.8866276563900356,0.8866276563900356,0.8866276563900356,0.9775476675256474,0.9775476675256474,0.9775476675256474,0.9775476675256474,40.31098364626309,40.31098364626309,40.31098364626309,40.31098364626309,161.24393458505236,0.07029362434142365,4.071816529925564e-05,172.2003999233479,137.71881991947666,4,4,119965.48733127894,1722.009052762252,31,0.8957996365836242
2014.04,3451.002916819876,0.06023333333333333,2014.0,4.0,2013.0,7.0,19.963926023953384,0.0057976996952006565,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.07813206923326493,3182.002916819876,1100.0,,4.0,275.0,275.0,275.0,275.0,2082.002916819876,35.33333333333334,4.333333333333333,8.333333333333334,57.0,1977.0029168198764,100.0,18.0,25.0,80.0,2128.002916819876,1243.0,990.0,974.516649038023,15.483350961976946,0.9262894125183112,0.648,988.4257105874816,0.28,0.28,0.28,0.28,13.629061549458664,13.629061549458664,13.629061549458664,13.629061549458664,,0.932774369296752,0.932774369296752,0.932774369296752,0.932774369296752,34.28621287503052,34.28621287503052,34.28621287503052,34.28621287503052,0.7373379112909789,0.7373379112909789,0.7373379112909789,0.7373379112909789,0.97,0.97,0.97,0.97,33.2576264887796,33.2576264887796,33.2576264887796,33.2576264887796,133.0305059551184,0.038579449016890435,3.359356210987839e-05,135.76596186185023,130.24483187918975,4,4,95781.96428768526,3034.5178406917853,30,0.7390583664173246
2014.05,3224.809467797456,0.07406451612903225,2014.0,5.0,2013.0,8.0,26.92224602808553,0.008635128490361868,67.12903225806451,14.0,17.35483870967742,23.35483870967742,205.90322580645162,327.741935483871,0.10241909522589504,2897.0675323135847,1100.0,,4.0,275.0,275.0,275.0,275.0,1797.067532313585,32.87096774193548,4.0,7.645161290322581,56.645161290322584,1695.9062419910042,100.0,18.0,25.0,80.0,1901.8094677974557,1243.0,990.0,974.013943314596,15.98605668540399,0.9262894125183112,0.648,988.4257105874816,0.28,0.28,0.28,0.28,14.131767272885707,14.131767272885707,14.131767272885707,14.131767272885707,,0.9357492268778853,0.9357492268778853,0.9357492268778853,0.9357492268778853,35.66837788952188,35.66837788952188,35.66837788952188,35.66837788952188,0.7670618900972447,0.7670618900972447,0.7670618900972447,0.7670618900972447,0.9704223965288417,0.9704223965288417,0.9704223965288417,0.9704223965288417,34.614553129287785,34.614553129287785,34.614553129287785,34.614553129287785,138.45821251715114,0.04332840215456619,3.496419508008868e-05,150.65255635691344,132.69894036855777,4,4,103012.91011276047,2410.609585858673,31,0.7692122917619509
2014.06,2076.289177843171,0.1688,2014.0,6.0,2013.0,9.0,43.40110288759835,0.021650073318206873,67.0,13.0,15.0,17.0,181.0,293.0,0.14563122031813597,1783.2891778431706,1100.0,,4.0,275.0,275.0,275.0,275.0,683.2891778431708,31.90795027956323,4.883286246006746,9.464655786316223,38.58032614989521,598.4529593813893,98.90795027956324,17.883286246006744,24.46465578631622,55.58032614989521,779.4529593813893,1241.255892311886,990.0,971.1889216696578,18.81107833034228,0.9223737111904838,0.648,988.4296262888095,0.28,0.28,0.28,0.28,16.96070461915182,16.96070461915182,16.96070461915182,16.96070461915182,,0.9477237022104122,0.9477237022104122,0.9477237022104122,0.9477237022104122,43.358567958034776,43.358567958034776,43.358567958034776,43.358567958034776,0.9324423216781672,0.9324423216781672,0.9324423216781672,0.9324423216781672,0.9790076594253814,0.9790076594253814,0.9790076594253814,0.9790076594253814,42.451718306322135,42.451718306322135,42.451718306322135,42.451718306322135,169.80687322528854,0.08536780492145235,4.2880523541739525e-05,190.18577676032996,152.48066359440273,4,4,122260.94872220774,1155.576499230723,30,0.9433715179182697
