MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
1944.08,297.51971279207584,0.7915161290322579,1944.0,8.0,1943.0,11.0,39.0,7.0,5.0,4.0,60.0,115.0,0.38981492396039524,182.5197127920758,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,233.51971279207575,1.1935483870967742,160.93478044170303,111.52215047692606,,,964.8893741538856,990.0,0.11939320529599712,0.008819693795218754,989.8717871009088,0.19000985029858933,0.08773979497536831,,,24.792403096724634,24.74248538308653,,,0.9338709677419356,0.91,,,0.5078386405049294,0.35191434150496664,,,0.9677419354838707,0.96,,,35.47410267615545,23.647271256565148,,,40.05099388710352,0.13404329388688488,48.197533658758296,30.452667356866463,2,1,29797.939452005034,31,0.2820492527260813
1944.09,221.24646291659414,0.9219666666666664,1944.0,9.0,1943.0,12.0,34.0,6.0,4.0,3.0,44.0,91.0,0.413692039172286,130.24646291659417,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,174.24646291659417,1.0,130.24646291659417,,,,964.7007456148508,990.0,0.09928856690338432,0.0030246462916594173,989.8976867868051,0.12191040399349048,,,,25.07503076796104,,,,0.9216666666666667,,,,0.41099994964791947,,,,0.9626666666666672,,,,28.464341390130862,,,,28.464341390130862,0.12803158653676477,36.37795877101299,23.228400889351903,1,1,20494.325800894236,30,0.2004531083812034
1944.1,195.06679557952654,0.9665483870967744,1944.0,10.0,1944.0,1.0,31.0,4.0,3.0,2.0,33.0,73.0,0.3742551615697874,122.06679557952653,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,160.06679557952654,1.0,122.06679557952653,,,,964.407772502766,990.0,0.09445458940211134,0.0022066795579526515,989.9033387310399,0.10526045658263186,,,,25.390305771691143,,,,0.9200000000000008,,,,0.3851885549398394,,,,0.9600000000000006,,,,26.853047342499366,,,,26.853047342499366,0.1376554111193625,27.410661199746155,26.29568302967028,1,1,19978.667222819524,31,0.18910596720069972
1944.11,233.73147962901555,0.8995666666666665,1944.0,11.0,1944.0,2.0,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,75.66666666666667,0.3236934606089616,158.06481296234887,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333332,4.333333333333333,2.3333333333333335,2.0,35.666666666666664,196.06481296234887,1.0,158.06481296234887,,,,964.6971068915344,990.0,0.10672174566844948,0.005808691429030509,989.8874695629027,0.1801245928186794,,,,25.0102380785492,,,,0.9343333333333336,,,,0.4987822986811899,,,,0.9666666666666663,,,,35.051733959496126,,,,35.051733959496126,0.1498702840483623,44.82459359927169,28.335362829504277,1,1,25237.248450837204,30,0.24684319689785997
1944.12,402.3012513615051,0.652451612903226,1944.0,12.0,1944.0,3.0,38.0,5.0,4.0,3.0,54.0,104.0,0.26277745422370435,298.30125136150497,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,345.3012513615051,1.903225806451613,159.0204188278025,154.20377887659922,,,965.2835437080522,990.0,0.15663141189127475,0.029665525454720197,989.8137030626538,0.18304768267055907,0.17107785915077547,,,24.34711167193128,24.314418619515994,,,0.9338709677419358,0.9321428571428575,,,0.5017977660788431,0.4865985911217128,,,0.9677419354838706,0.9674999999999997,,,34.37092596890811,33.183358054299234,,,64.34299130827516,0.15908926156184588,77.33257748396576,44.2738710595216,2,1,47871.18553335671,31,0.4531196571005292
1945.01,556.771058991861,0.5145483870967742,1945.0,1.0,1944.0,4.0,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,100.35483870967742,0.18509332006099194,456.4162202821836,0.0,0.0,0.0,0.0,0.0,0.0,36.25806451612903,5.32258064516129,4.0,3.0,51.774193548387096,501.9968654434739,2.5806451612903225,178.6175362863652,178.6175362863652,170.81197661072477,,965.9511464152689,990.0,0.21615812276280075,0.06448432173366339,989.7193575555035,0.22812394573918224,0.22812394573918224,0.20836725701611125,,23.540087194495314,23.540087194495314,23.31633075499174,,0.9393548387096778,0.9393548387096778,0.9372222222222218,,0.5636375589480858,0.5636375589480858,0.539006681749398,,0.9699999999999995,0.9699999999999995,0.9700000000000001,,37.591123050669786,37.591123050669786,35.486942718461385,,95.78756767980103,0.17133867572476202,121.33607774416849,73.979848966188,3,2,71265.95035377197,31,0.6745603357732467
1945.02,906.8522863112219,0.36300000000000004,1945.0,2.0,1944.0,5.0,40.5,6.642857142857143,5.0,4.0,69.42857142857143,125.57142857142857,0.14012037881394004,748.0399837006752,33.240874039118005,10.351388151528043,1.6984388195169782,1.21317058536927,0.9705364682954161,19.007340014408296,50.85138815152804,8.34129596237412,6.21317058536927,4.970536468295416,88.43591144297973,813.4458383999469,3.8214285714285716,196.0556419766643,196.0556419766643,196.0556419766643,194.62807032952608,967.4352992704205,990.0,0.4102289596385372,0.17431736593213135,989.4154536744294,0.2743328067207253,0.2743328067207253,0.2743328067207253,0.27076782766953306,21.70582159728799,21.70582159728799,21.70582159728799,21.497918992660992,0.9363776041179929,0.9363776041179929,0.9363776041179929,0.9351553441436434,0.618664470237474,0.618664470237474,0.618664470237474,0.6141596885953933,0.9699999999999996,0.9699999999999996,0.9699999999999996,0.9699999999999998,37.825978023897555,37.825978023897555,37.825978023897555,37.10118856496183,143.9539103929113,0.16098603079307375,161.44571781968506,120.34970932626959,4,3,96737.02778403644,28,1.0137599323444464
1945.03,2554.717850244903,0.1432903225806452,1945.0,3.0,1944.0,6.0,52.54838709677419,9.709677419354838,10.064516129032258,10.419354838709678,120.12903225806451,202.8709677419355,0.09356712056489506,862.4556067894049,1489.3912757135613,39.35275608342316,6.873876857982265,12.161870128551776,50.66071096874821,1380.342061674856,91.90114318019735,16.583554277337107,22.226386257584036,61.08006580745789,1500.4710939329207,993.1666905045234,4.0,215.61390169735122,215.61390169735122,215.61390169735122,215.61390169735122,972.2802310036667,990.0,0.5634993578328306,0.24020721343853757,989.1962934287279,0.32925261603936035,0.32925261603936035,0.32925261603936035,0.32925261603936035,16.586809809022533,16.586809809022533,16.586809809022533,16.586809809022533,0.915952160093646,0.915952160093646,0.915952160093646,0.915952160093646,0.680381645356086,0.680381645356086,0.680381645356086,0.680381645356086,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,31.186567402704885,31.186567402704885,31.186567402704885,31.186567402704885,124.74626961081954,0.06470271999561888,161.5600710052209,98.45954355778076,4,4,92811.22459044975,31,0.8784948564142223
1945.04,3187.1678493982813,0.07810000000000002,1945.0,4.0,1944.0,7.0,64.66666666666667,13.666666666666666,16.666666666666668,23.0,151.0,269.0,0.08468427837734167,867.7777777777775,2050.390071620504,35.333333333333336,4.333333333333333,8.333333333333334,57.0,1945.390071620504,100.0,18.0,25.0,80.0,2096.3900716205035,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,973.9788759738123,990.0,0.5796370075254538,0.2442222222222223,989.1761407702517,0.33315050500000004,0.33315050500000004,0.33315050500000004,0.33315050500000004,14.864114291440247,14.864114291440247,14.864114291440247,14.864114291440247,0.9070348369755963,0.9070348369755963,0.9070348369755963,0.9070348369755963,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,27.85480177608411,27.85480177608411,27.85480177608411,27.85480177608411,111.41920710433644,0.03606320655131442,125.02304101425958,98.87101140759373,4,4,80221.82911512225,30,0.7846423035516652
1945.05,1955.774268969987,0.18045161290322578,1945.0,5.0,1944.0,8.0,55.0,13.0,13.0,17.0,178.0,276.0,0.1445033380051251,867.7777777777775,811.9964911922093,45.0,5.0,12.0,47.36358407369354,702.6329071185157,100.0,18.0,25.0,64.36358407369353,880.6329071185157,1010.7777777777775,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,970.9714055060648,990.0,0.5796370075254537,0.24422222222222234,989.1761407702515,0.3331505050000001,0.3331505050000001,0.3331505050000001,0.3331505050000001,17.871584759187726,17.871584759187726,17.871584759187726,17.871584759187726,0.9295755036669776,0.9295755036669776,0.9295755036669776,0.9295755036669776,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,34.29952063310996,34.29952063310996,34.29952063310996,34.29952063310996,137.19808253243983,0.07238821154404082,149.253021779633,125.79509331222769,4,4,102075.37340413527,31,0.9661836798059147
1945.06,921.9496187917908,0.3659,1945.0,6.0,1944.0,9.0,47.666666666666664,10.666666666666666,10.0,10.333333333333334,98.66666666666667,177.33333333333334,0.2004017521848876,696.36112302497,48.255162433487385,9.582552222648816,1.4889248926870962,2.434562701801527,2.9836918751424055,31.765430741207542,57.24921888931548,12.155591559353763,12.434562701801527,13.31702520847574,130.4320974078742,778.2004961754408,3.533333333333333,195.71014221960843,195.71014221960843,195.009585322073,205.46748136661645,967.4715197864318,990.0,0.3947632645066205,0.1589645106103214,989.4462722248828,0.27466550043013527,0.27466550043013527,0.2727457113056009,0.3010831962167334,21.700086938021308,21.700086938021308,21.645126197926615,20.812506335122105,0.9351551628310205,0.9351551628310205,0.9346432718941592,0.9320385226429768,0.6175742265596532,0.6175742265596532,0.6153635803496524,0.6483640523124342,0.9699999999999995,0.9699999999999995,0.9699999999999996,0.9700000000000001,37.606271041191526,37.606271041191526,37.33442506927477,37.80420141686574,132.72486711890593,0.1474998456471138,159.7772060900822,90.97960845355449,4,2,95561.90432561224,30,0.9346821628091964
1945.07,469.34424797105515,0.5822903225806452,1945.0,7.0,1944.0,10.0,44.83870967741935,9.35483870967742,8.35483870967742,7.064516129032258,83.48387096774194,153.09677419354838,0.33422149310411514,316.24747377750685,0.0,0.0,0.0,0.0,0.0,0.0,44.83870967741935,9.35483870967742,8.35483870967742,7.064516129032258,83.48387096774194,378.795860874281,1.903225806451613,168.47858980431732,163.6012643988884,,,965.5664204163256,990.0,0.1677550829471782,0.03324949475550135,989.7989954222975,0.2093591366524176,0.19705055698877952,,,24.02321586931929,23.997844443435866,,,0.9358064516129034,0.9342857142857145,,,0.5316435500491791,0.5162528787698255,,,0.9674193548387098,0.9671428571428573,,,35.98569246042887,34.8129300366435,,,67.42962926771979,0.14201221219490986,91.66333147501193,46.07877652100243,2,1,50167.64417518353,31,0.4748565441388718
1945.08,334.4402647867226,0.7355161290322582,1945.0,8.0,1944.0,11.0,47.0,8.0,6.0,5.0,89.0,155.0,0.46720977125822477,179.4402647867227,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,240.4402647867227,1.1612903225806452,161.08097781814732,113.82757920516715,,,965.0139340195044,990.0,0.1217196263395908,0.008427464193980811,989.8698529094662,0.18981100606895587,0.09147806747811954,,,24.666107883893012,24.55934649754816,,,0.933225806451613,0.9120000000000001,,,0.508299974448376,0.35918924993630524,,,0.9670967741935483,0.96,,,35.266781681161255,24.01158308487914,,,39.13961766259337,0.11629994143576924,50.28662403499441,27.30533713325826,2,1,29119.875540969475,31,0.2756311102999534
1945.09,248.38788597284457,0.8761666666666668,1945.0,9.0,1944.0,12.0,38.0,6.0,4.0,3.0,58.0,109.0,0.4383502408344468,139.38788597284463,0.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,4.0,3.0,58.0,187.38788597284457,1.0,139.38788597284463,,,,964.7599438008853,990.0,0.10376859749074244,0.00393878859728446,989.8922926139119,0.13850440509061576,,,,24.993844407936077,,,,0.927,,,,0.43984621795875417,,,,0.9633333333333339,,,,30.540050642109907,,,,30.540050642109907,0.12300437510747265,36.31619703055558,24.602624485048235,1,1,21988.836462319137,30,0.21507077916978812
1945.1,205.84531547019176,0.9466451612903224,1945.0,10.0,1945.0,1.0,32.935483870967744,4.32258064516129,3.0,2.0,38.483870967741936,80.74193548387096,0.3938407209385524,125.10337998632082,0.0,0.0,0.0,0.0,0.0,0.0,32.935483870967744,4.32258064516129,3.0,2.0,38.483870967741936,165.3614445024498,1.0,125.10337998632082,,,,964.6298773192088,990.0,0.09625958335310787,0.0025103379986320803,989.9012300786483,0.11255300452121238,,,,25.158799754918597,,,,0.9200000000000005,,,,0.3947706657346122,,,,0.961612903225807,,,,27.340070280353068,,,,27.340070280353068,0.1324405672402958,33.31224229217841,21.930616193467916,1,1,20341.012288582686,31,0.19253570619966953
1945.11,238.7352374210599,0.8913999999999999,1945.0,11.0,1945.0,2.0,36.0,5.0,3.0,2.0,47.0,93.0,0.3942413178570861,145.7352374210599,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,189.7352374210599,1.0,145.7352374210599,,,,964.7495699482716,990.0,0.10456060408001491,0.004606949519735085,989.8908324464003,0.1553242575679447,,,,24.985938240560564,,,,0.9280000000000002,,,,0.45987563808423343,,,,0.9646666666666663,,,,32.04138285954354,,,,32.04138285954354,0.13302030285623817,46.66007285154106,23.676851309875797,1,1,23069.79565887135,30,0.22564354126439112
1945.12,393.83930865610597,0.6632258064516127,1945.0,12.0,1945.0,3.0,38.0,5.0,4.0,3.0,54.0,104.0,0.2707649143829047,289.8393086561059,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,336.8393086561059,1.8387096774193548,161.7490974997007,152.72294407109857,,,965.2522812794559,990.0,0.15382117261641892,0.02796786173122118,989.8182109656525,0.19273401256066644,0.17047822731273976,,,24.373195673635625,24.325651840785707,,,0.9335483870967747,0.9303846153846157,,,0.5104082632212777,0.4819257346243554,,,0.9667741935483867,0.9661538461538459,,,34.97457760739374,32.76877263697064,,,62.45806433517557,0.15729167011331077,82.371215602541,45.00708304876473,2,1,46468.79986537062,31,0.4398455234871519
1946.01,728.4009374615949,0.434258064516129,1946.0,1.0,1945.0,4.0,42.774193548387096,6.354838709677419,4.709677419354839,3.3548387096774195,69.54838709677419,126.74193548387096,0.1806059206703333,601.6590019777241,0.0,0.0,0.0,0.0,0.0,0.0,42.774193548387096,6.354838709677419,4.709677419354839,3.3548387096774195,69.54838709677419,655.4977116551433,3.193548387096774,189.28230248022734,189.28230248022734,184.99495674212721,190.46518044033036,966.6904359333614,990.0,0.30611360187419223,0.11498356054678703,989.5789028375792,0.2560065243183848,0.2560065243183848,0.2446370315377624,0.2579768583856447,22.632460379899193,22.632460379899193,22.33983415446069,21.74697187406961,0.9412903225806456,0.9412903225806456,0.9391666666666668,0.9399999999999996,0.5972908211598285,0.5972908211598285,0.5837618634973792,0.6010234582783759,0.9699999999999995,0.9699999999999995,0.9699999999999998,0.9700000000000001,38.354586728589695,38.354586728589695,36.849394788428334,37.011615395282824,120.75873716882316,0.16587693629080438,157.36519269440782,80.90448330557109,4,2,89844.50045360441,31,0.8504136420339657
1946.02,963.0506170046984,0.3379999999999999,1946.0,2.0,1945.0,5.0,47.285714285714285,7.714285714285714,6.428571428571429,4.714285714285714,88.71428571428571,154.85714285714286,0.16079855006872115,808.1934741475558,0.0,0.0,0.0,0.0,0.0,0.0,47.285714285714285,7.714285714285714,6.428571428571429,4.714285714285714,88.71428571428571,869.6220455761271,4.0,202.04836853688894,202.04836853688894,202.04836853688894,202.04836853688894,967.6782888411833,990.0,0.4502911174601965,0.19655477931804466,989.3531541032213,0.2890606131573331,0.2890606131573331,0.2890606131573331,0.2890606131573331,21.385804648881752,21.385804648881752,21.385804648881752,21.385804648881752,0.9400000000000003,0.9400000000000003,0.9400000000000003,0.9400000000000003,0.6375748518275166,0.6375748518275166,0.6375748518275166,0.6375748518275166,0.9699999999999996,0.9699999999999996,0.9699999999999996,0.9699999999999996,38.649402931757315,38.649402931757315,38.649402931757315,38.649402931757315,154.59761172702926,0.160529061502356,157.73806175073963,153.34143171754502,4,4,103889.59508056357,28,1.0887155755424585
1946.03,1111.9821456798609,0.2989999999999999,1946.0,3.0,1945.0,6.0,41.0,8.0,7.0,6.0,67.0,129.0,0.11645129964459722,866.4324809440542,116.54966473580672,36.67477020090436,6.712662188251053,6.324400412020519,5.420914638874731,61.41691729575604,77.67477020090436,14.712662188251052,13.324400412020518,11.420914638874729,128.41691729575604,972.1443137452305,4.0,216.60812023601355,216.60812023601355,216.60812023601355,216.60812023601355,968.2508206041615,990.0,0.544235825344235,0.24314598475524368,989.2126181899006,0.33213553401939316,0.33213553401939316,0.33213553401939316,0.33213553401939316,20.629662051719745,20.629662051719745,20.629662051719745,20.629662051719745,0.9286627655004701,0.9286627655004701,0.9286627655004701,0.9286627655004701,0.6835189571891981,0.6835189571891981,0.6835189571891981,0.6835189571891981,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,39.48620903006259,39.48620903006259,39.48620903006259,39.48620903006259,157.94483612025036,0.14268781493142887,163.8187021227346,155.6470902180952,4,4,117510.95807346624,31,1.112287578311622
1946.04,1377.5893247588012,0.24763333333333337,1946.0,4.0,1945.0,7.0,45.0,11.0,10.0,10.0,72.0,148.0,0.10815945040845848,867.7777777777775,361.81154698102335,55.0,7.0,14.743154789549779,24.446726147366444,260.621666044107,100.0,18.0,24.74315478954978,34.44672614736644,332.62166604410686,1010.5209325673272,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,969.1984833737763,990.0,0.5794016513565153,0.2442222222222223,989.1763761264206,0.33315050500000004,0.33315050500000004,0.33315050500000004,0.33315050500000004,19.644742247645276,19.644742247645276,19.644742247645276,19.644742247645276,0.9308318619128592,0.9308318619128592,0.9308318619128592,0.9308318619128592,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,37.74835864463298,37.74835864463298,37.74835864463298,37.74835864463298,150.99343457853192,0.11051565452889808,155.2759251821956,146.67090452324646,4,4,108715.27289654294,30,1.0633340463276892
1946.05,1435.671746811028,0.23935483870967744,1946.0,5.0,1945.0,8.0,47.0,10.0,10.0,10.0,115.0,192.0,0.13443008162640419,867.7777777777775,375.89396903325024,52.195582915414,7.98934774151917,14.436257326039739,19.57781088714845,281.6949701631288,99.195582915414,17.989347741519172,24.436257326039737,29.57781088714845,396.6949701631288,1009.3989657607505,4.0,216.94444444444437,216.94444444444437,216.94444444444437,216.94444444444437,969.3965168096755,990.0,0.5783735542827596,0.24422222222222234,989.1774042234945,0.3331505050000001,0.3331505050000001,0.3331505050000001,0.3331505050000001,19.44773690881927,19.44773690881927,19.44773690881927,19.44773690881927,0.9312952023252794,0.9312952023252794,0.9312952023252794,0.9312952023252794,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.6845802469135799,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,37.388670019390084,37.388670019390084,37.388670019390084,37.388670019390084,149.55468007756033,0.10484161805657202,155.41966583934746,145.81188847305071,4,4,111268.68197770488,31,1.0532019723771853
