MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
1941.09,260.42708782667984,0.8551666666666669,1941.0,9.0,1940.0,12.0,38.0,6.0,4.0,3.0,58.0,109.0,0.42154810831127815,151.42708782667975,0.0,0.0,0.0,0.0,0.0,0.0,38.0,6.0,4.0,3.0,58.0,199.42708782667975,1.0,151.42708782667975,,,,964.7835086382863,990.0,0.10787287085000447,0.005142708782667981,989.886984420367,0.1663824238974889,,,,24.937093358183198,,,,0.9196666666666667,,,,0.5754229337413833,,,,0.9689999999999998,,,,33.053815937474596,,,,33.053815937474596,0.12621140670764158,40.32101436063901,22.572113804788433,1,1,23798.747474981712,30,0.19329716922499765
1941.1,205.43397425123553,0.946838709677419,1941.0,10.0,1941.0,1.0,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,89.25806451612904,0.434343534381593,116.17590973510659,0.0,0.0,0.0,0.0,0.0,0.0,35.064516129032256,4.67741935483871,3.0,2.0,44.516129032258064,158.9178452189775,1.0,116.17590973510659,,,,964.7067473402673,990.0,0.0940629017791969,0.0016175909735106579,989.9043195072472,0.09607568281204813,,,,25.101496484168106,,,,0.903870967741935,,,,0.44146845699340515,,,,0.9635483870967745,,,,24.93664899479044,,,,24.93664899479044,0.12141492511372431,28.809026511862342,22.57198666879291,1,1,18552.866852124083,31,0.14582835669468092
1941.11,238.92263401114354,0.8928666666666665,1941.0,11.0,1941.0,2.0,36.0,5.0,3.0,2.0,47.0,93.0,0.39092306650394615,145.9226340111436,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,189.92263401114354,1.0,145.9226340111436,,,,964.7419178208202,990.0,0.10463271614016259,0.00459226340111436,989.8907750204586,0.15241692748654997,,,,24.99644027215204,,,,0.918,,,,0.5545060092423455,,,,0.9699999999999995,,,,31.88442100535904,,,,31.88442100535904,0.13302701262565764,38.07864825471204,28.316541775132333,1,1,22956.783123858506,30,0.18645860237052067
1941.12,337.6990680818872,0.736483870967742,1941.0,12.0,1941.0,3.0,31.0,5.0,3.0,2.0,36.0,77.0,0.23312960114377862,260.6990680818872,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,3.0,2.0,36.0,299.6990680818872,1.3225806451612903,208.76428303441153,160.99783364717456,,,965.0341228878281,990.0,0.14148199467145164,0.022240638665072872,989.8362773666634,0.3198161691531007,0.18689422710617337,,,24.482338309682476,24.348929850301936,,,0.9377419354838707,0.9229999999999998,,,0.7933042755307641,0.6117917678592631,,,0.974838709677419,0.97,,,45.98061828866715,34.42623673933332,,,57.0858559465166,0.1682826658789524,82.1647040566879,41.522984373061796,2,1,42471.87682420837,31,0.3338354148919101
1942.01,477.2366553885919,0.5725161290322582,1942.0,1.0,1941.0,4.0,32.225806451612904,5.0,4.0,2.6451612903225805,40.74193548387097,84.61290322580645,0.179478507445286,392.6237521627855,0.0,0.0,0.0,0.0,0.0,0.0,32.225806451612904,5.0,4.0,2.6451612903225805,40.74193548387097,433.8495586143984,2.0,196.31187608139274,196.31187608139274,,,965.5998962973159,990.0,0.18608943882770512,0.04852475043255712,989.7653858107398,0.27627392341847556,0.27627392341847556,,,23.889215590005588,23.889215590005588,,,0.9358064516129037,0.9358064516129037,,,0.7459851291092926,0.7459851291092926,,,0.972258064516129,0.972258064516129,,,41.84307513451405,41.84307513451405,,,83.6861502690281,0.1749267191236215,100.37092258034507,71.10123916507764,2,2,62262.495800156896,31,0.4893926916317432
1942.02,665.9765999217843,0.45464285714285724,1942.0,2.0,1941.0,5.0,31.0,6.0,4.0,3.0,41.0,85.0,0.12949081465972043,580.9765999217842,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,621.9765999217843,2.6785714285714284,219.71251515193748,219.71251515193748,208.60231312112958,,966.4312591470514,990.0,0.27724147811717864,0.10121114273024176,989.6215473791525,0.3452700322002355,0.3452700322002355,0.31042301236427733,,22.845018199901194,22.845018199901194,22.64132853997422,,0.9382142857142861,0.9382142857142861,0.936315789473684,,0.8349075575773626,0.8349075575773626,0.7926887898602923,,0.9746428571428571,0.9746428571428571,0.9721052631578949,,45.07165092077106,45.07165092077106,42.13787443227816,,118.7368594920166,0.17833428328469317,145.16759389946915,98.24856609994775,3,2,79791.16957863512,28,0.6943675993685178
1942.03,974.596337853552,0.3392580645161291,1942.0,3.0,1941.0,6.0,41.0,8.0,7.0,6.0,67.0,129.0,0.13356393372013378,845.596337853552,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,901.596337853552,3.6774193548387095,231.19973409135923,231.19973409135923,231.19973409135923,224.37672395065255,967.7178736220881,990.0,0.48086668120000625,0.2327792283220921,989.286354090478,0.38031805851742817,0.38031805851742817,0.38031805851742817,0.35801529182543007,21.188162409872415,21.188162409872415,21.188162409872415,20.921112402068207,0.9396774193548391,0.9396774193548391,0.9396774193548391,0.9395238095238094,0.8785589895471652,0.8785589895471652,0.8785589895471652,0.8526315510124796,0.9767741935483873,0.9767741935483873,0.9767741935483873,0.9752380952380955,44.11589035614506,44.11589035614506,44.11589035614506,42.15068418751285,160.90136035675036,0.16523791752206596,182.8930923496796,138.18492327148644,4,3,119710.61210542229,31,0.9409436278172537
1942.04,1832.0078832999134,0.19706666666666664,1942.0,4.0,1941.0,7.0,45.0,11.0,10.0,10.0,72.0,148.0,0.08512965763105072,1041.2667048689705,642.741178430943,45.93014864663223,5.982298901134346,12.391507584031922,43.42845800209074,535.008765297054,90.93014864663225,16.982298901134346,22.39150758403192,53.42845800209076,607.008765297054,1171.5706600007688,4.0,260.3166762172426,260.3166762172426,260.3166762172426,260.3166762172426,970.5814788928498,990.0,0.7999988907227592,0.4038018214978253,988.7961992877787,0.4794953823850189,0.4794953823850189,0.4794953823850189,0.4794953823850189,17.73522501254491,17.73522501254491,17.73522501254491,17.73522501254491,0.9290119717539487,0.9290119717539487,0.9290119717539487,0.9290119717539487,0.9892033696255221,0.9892033696255221,0.9892033696255221,0.9892033696255221,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.22432871645114,41.22432871645114,41.22432871645114,41.22432871645114,164.89731486580456,0.0964084612110512,185.61093376839767,154.48860161988068,4,4,118726.06670337926,30,0.9643117828409621
1942.05,1556.2336699732846,0.2290967741935484,1942.0,5.0,1941.0,8.0,47.0,10.0,10.0,10.0,115.0,192.0,0.12844381993122048,1022.6527942156748,341.58087575760953,37.80062707157779,5.849928084211127,10.275048277823505,17.7906706123755,269.8646017116215,84.8006270715778,15.849928084211127,20.275048277823505,27.790670612375497,384.8646017116215,1143.5783976492874,4.0,255.6631985539187,255.6631985539187,255.6631985539187,255.6631985539187,969.7494605964806,990.0,0.7631165312272702,0.38571027814422226,988.8511731906284,0.4634030018203336,0.4634030018203336,0.4634030018203336,0.4634030018203336,18.63830959232753,18.63830959232753,18.63830959232753,18.63830959232753,0.9326565048729099,0.9326565048729099,0.9326565048729099,0.9326565048729099,0.9715201545048909,0.9715201545048909,0.9715201545048909,0.9715201545048909,0.979677419354839,0.979677419354839,0.979677419354839,0.979677419354839,42.623348992864926,42.623348992864926,42.623348992864926,42.623348992864926,170.4933959714597,0.11467387817023983,183.83374335615093,157.56724039377974,4,4,126847.08660276605,31,0.9970374033418699
1942.06,645.2569523753007,0.48073333333333335,1942.0,6.0,1941.0,9.0,43.0,9.666666666666666,8.333333333333334,7.666666666666667,78.33333333333333,147.0,0.2389847077904209,498.25695237530067,0.0,0.0,0.0,0.0,0.0,0.0,43.0,9.666666666666666,8.333333333333334,7.666666666666667,78.33333333333333,559.2569523753007,2.433333333333333,202.05721751981673,202.05721751981673,218.84683032912122,211.93573892626935,966.3270181560583,990.0,0.2573295659209268,0.08554050236095914,989.6571299317183,0.29482050722081693,0.29482050722081693,0.34319259239299316,0.31848152121308365,23.035291268438964,23.035291268438964,21.76913378180041,21.106991150400148,0.9353333333333331,0.9353333333333331,0.9369999999999997,0.9366666666666666,0.7678174265753035,0.7678174265753035,0.8316179552506606,0.8053558079198235,0.9723333333333329,0.9723333333333329,0.974,0.9700000000000001,41.38129485593534,41.38129485593534,42.60708813134742,39.85974495462361,100.95092691778217,0.15604512169556004,165.2646500789477,67.65783919129089,4,2,72684.66738080315,30,0.5903562977648079
1942.07,373.45608180444094,0.6847741935483869,1942.0,7.0,1941.0,10.0,40.38709677419355,8.67741935483871,7.354838709677419,5.354838709677419,64.51612903225806,126.29032258064517,0.3430632235954934,247.16575922379587,0.0,0.0,0.0,0.0,0.0,0.0,40.38709677419355,8.67741935483871,7.354838709677419,5.354838709677419,64.51612903225806,303.5851140625054,1.3225806451612903,198.05273217016185,152.2503838662654,,,965.1622792837082,990.0,0.1427773441535996,0.019482607506071878,989.8377400483404,0.2867083000835192,0.16434990066466063,,,24.38875246454866,24.325056765766764,,,0.9358064516129037,0.9200000000000002,,,0.7526003822466153,0.5785514586918085,,,0.97258064516129,0.97,,,43.239678073697895,32.417567559552474,,,53.696957931618066,0.14287629983674224,69.45278820528434,42.09910890486836,2,1,39950.53670112382,31,0.3140172978457195
1942.08,281.0804240422852,0.8184516129032254,1942.0,8.0,1941.0,11.0,37.38709677419355,7.0,5.0,3.6774193548387095,54.83870967741935,107.90322580645162,0.3860413139978356,173.17719823583357,0.0,0.0,0.0,0.0,0.0,0.0,37.38709677419355,7.0,5.0,3.6774193548387095,54.83870967741935,222.56429501002702,1.0,173.17719823583357,,,,964.838444091209,990.0,0.11573162979787942,0.0073596506716688435,989.8769087195303,0.21603975217471333,,,,24.822424876146407,,,,0.9277419354838713,,,,0.6580733532961675,,,,0.9699999999999995,,,,37.97478380495586,,,,37.97478380495586,0.13458907633198544,45.66330976337598,28.632039432856814,1,1,28253.239150887155,31,0.2220747590933091
1942.09,213.9614677928877,0.9338999999999997,1942.0,9.0,1941.0,12.0,31.333333333333332,6.0,4.0,2.3333333333333335,34.666666666666664,78.33333333333333,0.3655942711585351,135.62813445955433,0.0,0.0,0.0,0.0,0.0,0.0,31.333333333333332,6.0,4.0,2.3333333333333335,34.666666666666664,176.9614677928877,1.0,135.62813445955433,,,,964.646247328964,990.0,0.10021413674757534,0.0035628134459554342,989.8962230498063,0.13076866773739879,,,,25.1192070531053,,,,0.9136666666666666,,,,0.5153869109463063,,,,0.9696666666666663,,,,29.610570359745772,,,,29.610570359745772,0.13849596900115346,33.35724793705669,24.71845839970374,1,1,21319.61065901695,30,0.17316123017395185
1942.1,196.530819810631,0.961548387096774,1942.0,10.0,1942.0,1.0,28.741935483870968,4.0,2.6774193548387095,2.0,28.806451612903224,66.2258064516129,0.33603052858461063,130.30501335901806,0.0,0.0,0.0,0.0,0.0,0.0,28.741935483870968,4.0,2.6774193548387095,2.0,28.806451612903224,165.72436819772776,1.0,130.30501335901806,,,,964.5372369008047,990.0,0.09638330734013446,0.0030305013359018087,989.9005861913239,0.12038028045850524,,,,25.242969010061067,,,,0.9116129032258065,,,,0.49515905076426875,,,,0.9699999999999995,,,,28.537549874789068,,,,28.537549874789068,0.14543863834167187,31.71690772087434,26.01439066681751,1,1,21231.937106843066,31,0.16688625657771386
1942.11,231.23847532551454,0.9057,1942.0,11.0,1942.0,2.0,36.0,5.0,3.0,2.0,47.0,93.0,0.40358035891317245,138.23847532551457,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,182.23847532551454,1.0,138.23847532551457,,,,964.7296771845381,990.0,0.10201311658824361,0.003823847532551457,989.8941630358792,0.13648123901652434,,,,25.028004612324604,,,,0.9153333333333339,,,,0.5253062062369553,,,,0.9696666666666663,,,,30.139326192075387,,,,30.139326192075387,0.1299951889356718,36.671810728653796,25.429160616002882,1,1,21700.31485829427,30,0.17625336954430043
1942.12,315.4661022626268,0.7687741935483869,1942.0,12.0,1942.0,3.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,71.19354838709677,0.2314247998774617,244.27255387553006,0.0,0.0,0.0,0.0,0.0,0.0,29.387096774193548,4.67741935483871,3.0,2.0,32.12903225806452,281.3370700045623,1.4838709677419355,174.05680738847826,145.11254273990704,,,964.9593290259863,990.0,0.13534545948387935,0.019471846461592328,989.8451826940544,0.2228588051318686,0.14927013677004278,,,24.66299486293649,24.555387472989725,,,0.9274193548387102,0.9179999999999999,,,0.6614158680762174,0.5514276624116466,,,0.9716129032258061,0.9700000000000002,,,38.06307152524281,31.125387946047788,,,53.12374311204014,0.16749041913132443,67.24208636980339,38.01797799689341,2,1,39524.06487535787,31,0.3106651643978956
1943.01,470.8195290114054,0.5794193548387099,1943.0,1.0,1942.0,4.0,30.612903225806452,5.0,4.0,2.3225806451612905,36.87096774193548,78.80645161290323,0.17004419799918588,392.0130773985023,0.0,0.0,0.0,0.0,0.0,0.0,30.612903225806452,5.0,4.0,2.3225806451612905,36.87096774193548,431.6259806243087,2.0,196.00653869925114,196.00653869925114,,,965.5722938262968,990.0,0.1853001411667446,0.04840261547970047,989.7662972433534,0.2760182776003318,0.2760182776003318,,,23.917985139456473,23.917985139456473,,,0.9351612903225811,0.9351612903225811,,,0.7448248470571545,0.7448248470571545,,,0.971290322580645,0.971290322580645,,,41.756067108315605,41.756067108315605,,,83.51213421663121,0.17685152691584444,96.85340970866021,65.10790761406567,2,2,62133.02785717361,31,0.48837505389842806
1943.02,612.2084303304599,0.4804642857142856,1943.0,2.0,1942.0,5.0,31.0,6.0,4.0,3.0,41.0,85.0,0.14013490585006833,527.2084303304598,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,568.2084303304599,2.4285714285714284,221.566196072561,221.566196072561,196.17742243245553,,966.1963665123942,990.0,0.24666809855279787,0.08320585647114138,989.6701260449763,0.3517728862078567,0.3517728862078567,0.2730568154885155,,23.121986646373983,23.121986646373983,22.87333706144541,,0.9392857142857142,0.9392857142857142,0.9341666666666665,,0.8419515450757319,0.8419515450757319,0.7454742052433311,,0.9753571428571426,0.9753571428571426,0.9700000000000001,,46.12493534806418,46.12493534806418,39.88023382692921,,109.34139947909806,0.17864783718495023,126.03125252786984,93.4351018551766,3,2,73477.42044995385,28,0.6394233887666548
1943.03,950.7109951981987,0.34906451612903233,1943.0,3.0,1942.0,6.0,37.774193548387096,8.0,6.354838709677419,4.709677419354839,57.96774193548387,114.80645161290323,0.12267757865670526,830.6951936783364,5.209349906959152,1.6556848541498081,0.32306045934630395,0.282677901928016,0.242295344509728,2.7056313470252964,39.4298784025369,8.323060459346305,6.637516611605435,4.951972763864567,60.673373282509175,885.085649151825,3.5806451612903225,231.72589784864303,231.72589784864303,231.72589784864303,233.3912502280347,967.6103332744079,990.0,0.4790953420503898,0.23481516603313837,989.2860894919165,0.38312458399516464,0.38312458399516464,0.38312458399516464,0.3890237334517962,21.29263163351346,21.29263163351346,21.29263163351346,20.674337645500273,0.9381610476905415,0.9381610476905415,0.9381610476905415,0.9368329154670434,0.8805584118248436,0.8805584118248436,0.8805584118248436,0.8868867508665318,0.9758064516129035,0.9758064516129035,0.9758064516129035,0.9766666666666668,44.2069085225683,44.2069085225683,44.2069085225683,43.184752969156186,157.69574342076328,0.16691894874806287,186.10640108284352,123.74335750733627,4,3,117325.6331050479,31,0.9221973299459842
1943.04,1625.7074319286594,0.21516666666666673,1943.0,4.0,1942.0,7.0,45.0,11.0,10.0,10.0,72.0,148.0,0.09137021731509294,1045.0,432.70743192865973,54.487410717749306,7.0,14.78465950898494,29.23698864382835,327.19837305809705,99.4874107177493,18.0,24.78465950898494,39.23698864382836,399.1983730580971,1187.2720702267345,4.0,261.25,261.25,261.25,261.25,970.0149636186376,990.0,0.8226607199148739,0.40850000000000003,988.7688392800844,0.48286717374999993,0.48286717374999993,0.48286717374999993,0.48286717374999993,18.271008487698047,18.271008487698047,18.271008487698047,18.271008487698047,0.93142861008849,0.93142861008849,0.93142861008849,0.93142861008849,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.74305223534025,42.74305223534025,42.74305223534025,42.74305223534025,170.972208941361,0.10566643994375972,180.63183589383885,168.57614530560252,4,4,123099.99043777994,30,0.9998374791892458
1943.05,1601.5930236932304,0.21822580645161302,1943.0,5.0,1942.0,8.0,47.0,10.0,10.0,10.0,115.0,192.0,0.12043382355966761,1045.0,364.5930236932303,51.55701357827268,7.965443001893103,13.937403268478741,18.98921998402241,272.14394386056324,98.55701357827267,17.9654430018931,23.93740326847874,28.989219984022412,387.1439438605634,1185.4598598486443,4.0,261.25,261.25,261.25,261.25,969.9374715272189,990.0,0.8200451585444356,0.40850000000000003,988.7714548414551,0.48286717374999993,0.48286717374999993,0.48286717374999993,0.48286717374999993,18.351116140486834,18.351116140486834,18.351116140486834,18.351116140486834,0.9315122379220393,0.9315122379220393,0.9315122379220393,0.9315122379220393,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9927500000000002,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.93442145833895,42.93442145833895,42.93442145833895,42.93442145833895,171.7376858333558,0.10786877382106949,179.09645619242522,168.57614530560252,4,4,127772.83826001674,31,1.004313952241847
1943.06,991.8455993637225,0.3424,1943.0,6.0,1942.0,9.0,50.333333333333336,11.333333333333334,11.0,11.666666666666666,109.33333333333333,193.66666666666666,0.21177930563435196,781.773572504157,16.405360192898932,4.585349122238832,0.9788865254297086,0.9170698244477665,0.9170698244477665,9.006984896334862,54.91868245557217,12.312219858763042,11.917069824447767,12.583736491114433,118.34031822966818,860.9215446429399,3.3333333333333335,232.40436454195518,232.40436454195518,234.46718541695677,242.60830328752758,967.7543962467139,990.0,0.4806772671899219,0.22618481773056362,989.2931379150796,0.38680643103818807,0.38680643103818807,0.3939301191576951,0.4197418683402529,21.15193523732754,21.15193523732754,20.700276795420546,20.09607107897967,0.9376147379885164,0.9376147379885164,0.9366017558189785,0.9367776337284676,0.8831365852594295,0.8831365852594295,0.8909753045844355,0.9219115524926049,0.9760000000000001,0.9760000000000001,0.9762500000000002,0.9768750000000004,43.9436911546965,43.9436911546965,43.346962351897616,43.659841019887686,145.8502007348512,0.14667330778442303,186.5702664661376,82.18402342441466,4,2,105012.14452909288,30,0.852925150496206
1943.07,465.0455158954233,0.5880645161290322,1943.0,7.0,1942.0,10.0,44.58064516129032,9.32258064516129,8.32258064516129,6.967741935483871,82.25806451612904,151.4516129032258,0.32559809925262806,313.59390299219757,0.0,0.0,0.0,0.0,0.0,0.0,44.58064516129032,9.32258064516129,8.32258064516129,6.967741935483871,82.25806451612904,375.8197094438105,1.8709677419354838,173.09703030721172,161.31122419387273,,,965.5487790883675,990.0,0.16676669317322113,0.032718780598439516,989.8005145262281,0.22088836728584765,0.18666665786287112,,,24.030847070575106,24.01082940350738,,,0.9274193548387099,0.9240740740740745,,,0.6577687151674043,0.6129826519367163,,,0.971290322580645,0.9699999999999996,,,36.84053257787615,34.03760347988868,,,66.48618722165017,0.1431994363361003,84.99040742036274,54.45527683151595,2,1,49465.72329290772,31,0.3888081124073109
