MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
1947.1,274.46134971171233,0.8287741935483867,1947.0,10.0,1947.0,1.0,41.0,6.0,4.0,3.0,56.0,110.0,0.4011751253740452,164.46134971171247,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,215.46134971171242,1.0,164.46134971171247,,,,964.8164671335377,990.0,0.11333909649262924,0.006446134971171249,989.8802147685363,0.1919892898651382,,,,24.87175834513283,,,,0.9325806451612901,,,,0.5591685890198222,,,,0.9699999999999995,,,,36.303308447843065,,,,36.303308447843065,0.13217524857285573,40.11882949484635,34.183103259408206,1,1,27009.66148519524,31,0.23727652580289585
1947.11,280.86090444806877,0.8187333333333335,1947.0,11.0,1947.0,2.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,101.66666666666667,0.36385816049582775,179.19423778140208,0.0,0.0,0.0,0.0,0.0,0.0,38.666666666666664,5.666666666666667,3.6666666666666665,2.6666666666666665,51.0,227.19423778140208,1.0,179.19423778140208,,,,964.8358082888707,990.0,0.11729472901473975,0.008191499118827375,989.8745137718664,0.23027518912829711,,,,24.808430293867207,,,,0.9353333333333336,,,,0.6092604084567669,,,,0.9699999999999995,,,,39.57586955840528,,,,39.57586955840528,0.14047715642722708,50.41753396981535,34.65462499099954,1,1,28494.626082051796,30,0.258665814107224
1947.12,399.4307042865987,0.6564193548387097,1947.0,12.0,1947.0,3.0,38.0,5.0,4.0,3.0,54.0,104.0,0.2657576391083627,295.4307042865987,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,342.4307042865987,1.8709677419354838,161.00418606258503,154.34155796090465,,,965.2731088399664,990.0,0.15567809367451618,0.029124761072517383,989.8151971452529,0.18931883182481704,0.1726339735518072,,,24.352769473461702,24.31085006463615,,,0.9296774193548389,0.927777777777778,,,0.547414232612789,0.5247612970670757,,,0.9680645161290319,0.9677777777777775,,,34.65767784287541,33.05005403846613,,,63.44320877960398,0.1578029141215943,91.00738249924507,41.97944976079154,2,1,47201.74733202535,31,0.4146614952915292
1948.01,685.7693738154082,0.44751612903225807,1948.0,1.0,1947.0,4.0,42.774193548387096,6.354838709677419,4.709677419354839,3.3548387096774195,69.54838709677419,126.74193548387096,0.18775423822730036,559.0274383315373,0.0,0.0,0.0,0.0,0.0,0.0,42.774193548387096,6.354838709677419,4.709677419354839,3.3548387096774195,69.54838709677419,612.8661480089567,2.7419354838709675,204.7610411192411,204.7610411192411,201.50721908194356,,966.5156602009524,990.0,0.2737565773195583,0.09538468161861764,989.630858741062,0.2997335815478448,0.2997335815478448,0.29061881955521807,,22.815464958561474,22.815464958561474,22.576142068148368,,0.9400000000000005,0.9400000000000005,0.938695652173913,,0.6961875398054199,0.6961875398054199,0.6851245448786082,,0.9699999999999995,0.9699999999999995,0.9699999999999998,,41.75581272721484,41.75581272721484,40.56455146212284,,113.60790557148856,0.16566419501500942,136.70229386077057,80.41473751389101,3,2,84524.28174518747,31,0.7425353305326048
1948.02,1470.465959336715,0.26537931034482753,1948.0,2.0,1947.0,5.0,46.93103448275862,7.655172413793103,6.310344827586207,4.655172413793103,87.82758620689656,153.3793103448276,0.12203845464249229,882.1220593489188,434.96458964296846,22.604297930341822,4.325261871808094,6.878338006957643,13.096976713012458,388.05971512084847,69.53533241310045,11.980434285601198,13.188682834543851,17.752149126805563,475.88730132774504,976.8265088821644,4.0,220.5305148372297,220.5305148372297,220.5305148372297,220.5305148372297,969.2556270598243,990.0,0.557960743472875,0.25877566535081103,989.1832635911759,0.3466982890952875,0.3466982890952875,0.3466982890952875,0.3466982890952875,19.58093824225666,19.58093824225666,19.58093824225666,19.58093824225666,0.9308431039535278,0.9308431039535278,0.9308431039535278,0.9308431039535278,0.7498037504465813,0.7498037504465813,0.7498037504465813,0.7498037504465813,0.9699999999999996,0.9699999999999996,0.9699999999999996,0.9699999999999996,38.0449280861334,38.0449280861334,38.0449280861334,38.0449280861334,152.1797123445336,0.12594975649045995,171.44763722048543,105.1786922677591,4,4,105917.0797917954,29,0.9946386427747296
1948.03,5741.779454755425,0.008741935483870972,1948.0,3.0,1947.0,6.0,65.09677419354838,13.03225806451613,15.387096774193548,18.419354838709676,178.5483870967742,290.48387096774195,0.0506372586483031,935.0,4516.295583787685,34.9032258064516,4.967741935483871,9.612903225806452,61.58064516129032,4405.231067658652,100.0,18.0,25.0,80.0,4583.779454755427,1078.0,3.225806451612903,233.75,233.75,233.75,233.75,978.4254704157913,990.0681515729082,0.6649484536082472,0.298,989.1052031192996,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,10.293037429758492,10.293037429758492,10.293037429758492,10.293037429758492,0.6653117070340597,0.6653117070340597,0.6653117070340597,0.6653117070340597,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,15.399079029163929,15.399079029163929,15.399079029163929,15.399079029163929,61.596316116655714,0.010966515358942927,95.08929315543352,0.0,4,0,45827.659190791834,31,0.4025903014160503
1948.04,5018.085259261695,0.01773333333333334,1948.0,4.0,1947.0,7.0,84.0,14.0,20.0,27.0,219.0,364.0,0.0732166433038868,935.0,3719.0852592616957,15.999999999999993,3.9999999999999996,5.0,53.0,3641.0852592616957,100.0,18.0,25.0,80.0,3860.0852592616957,1078.0,4.0,233.75,233.75,233.75,233.75,977.3263076002985,990.0215149403532,0.6649484536082472,0.298,989.0585664867447,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,11.345563612696463,11.345563612696463,11.345563612696463,11.345563612696463,0.8471315249627652,0.8471315249627652,0.8471315249627652,0.8471315249627652,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,21.40401783604724,21.40401783604724,21.40401783604724,21.40401783604724,85.61607134418897,0.017366769248601657,101.06894274000847,77.37092019904861,4,4,61643.57136781604,30,0.5595821656482938
1948.05,3176.7251132769006,0.07990322580645162,1948.0,5.0,1947.0,8.0,66.93548387096774,14.0,17.322580645161292,23.322580645161292,205.5483870967742,327.1290322580645,0.10576018749396633,935.0,1914.596081018836,33.064516129032256,4.0,7.677419354838709,56.67741935483871,1813.1767261801265,100.0,18.0,25.0,80.0,2018.7251132769009,1078.0,4.0,233.75,233.75,233.75,233.75,973.9420519675623,990.0,0.6649484536082472,0.298,989.0370515463912,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,14.70830430507947,14.70830430507947,14.70830430507947,14.70830430507947,0.9046771477168335,0.9046771477168335,0.9046771477168335,0.9046771477168335,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,29.63060879326086,29.63060879326086,29.63060879326086,29.63060879326086,118.52243517304343,0.03890913438117072,136.51706158818243,101.69286989199105,4,4,88180.69176874428,31,0.7746564390394992
1948.06,1753.635254756725,0.20356666666666665,1948.0,6.0,1947.0,9.0,62.0,12.0,14.0,16.0,153.0,257.0,0.15197997267305716,935.0,561.6352547567253,34.98618854479494,5.59294796214082,9.961861851179437,34.65267122494689,476.44158517366316,96.98618854479496,17.592947962140823,23.96186185117944,50.65267122494688,629.4415851736633,1073.540998358115,4.0,233.75,233.75,233.75,233.75,970.364247182748,990.0,0.6586570798917264,0.298,989.043342920108,0.38669527374999996,0.38669527374999996,0.38669527374999996,0.38669527374999996,18.292400463610274,18.292400463610274,18.292400463610274,18.292400463610274,0.9300828222124694,0.9300828222124694,0.9300828222124694,0.9300828222124694,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.7947500000000004,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999995,37.84618976350186,37.84618976350186,37.84618976350186,37.84618976350186,151.38475905400745,0.0904957380782614,166.4971440454986,137.3089573515406,4,4,108997.02651888537,30,0.9894428696340356
1948.07,851.5736555921189,0.38535483870967735,1948.0,7.0,1947.0,10.0,63.0,12.0,13.0,13.0,155.0,256.0,0.315438526844776,595.5736555921189,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,683.5736555921189,3.0,197.19201843506795,197.19201843506795,199.21776269815285,205.3305163720273,967.2018425570108,990.0,0.3296412159100607,0.11917177194355918,989.5511870121464,0.2784445155061037,0.2784445155061037,0.28439204712947697,0.30011501024091475,22.070899939629275,22.070899939629275,21.552882545327446,20.881258062765816,0.9380645161290324,0.9380645161290324,0.9376190476190474,0.9399999999999997,0.6704528626792308,0.6704528626792308,0.6773403931737197,0.6981237556648926,0.9699999999999995,0.9699999999999995,0.9699999999999999,0.97,38.75061176815976,38.75061176815976,38.206940498258554,38.29940322835201,115.73799072170499,0.13427493663940812,166.95335610715676,66.54015790143738,4,2,86109.06509694854,31,0.7564574556974185
1948.08,476.38669061461457,0.5767096774193549,1948.0,8.0,1947.0,11.0,54.0,9.0,8.0,6.0,107.0,184.0,0.3914325672239582,292.3866906146146,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,363.38669061461457,1.8387096774193548,164.06553835987742,152.9982969191098,,,965.597528136415,990.0,0.16263764632957678,0.028477338122922923,989.8088850155474,0.19879425799115114,0.17012333115298245,,,24.0125626211413,23.97494312458637,,,0.9303225806451613,0.9265384615384616,,,0.557822830423583,0.5201942095249732,,,0.967741935483871,0.9673076923076925,,,34.87424428049149,32.254724310819434,,,61.926593702469084,0.12898722902793347,81.75259189647174,46.50324151009708,2,1,46073.38571463699,31,0.4047489784475103
1948.09,335.6338040155484,0.7349666666666667,1948.0,9.0,1947.0,12.0,46.0,7.0,6.0,4.0,75.0,138.0,0.4149815233668883,197.6338040155484,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,256.63380401554844,1.2,173.16411225789258,122.34845878827923,,,965.0189969281905,990.0,0.1271439674574511,0.011048066450644255,989.8618079660921,0.22020763208065156,0.10581151735607701,,,24.62260340582069,24.53641088046292,,,0.934,0.9133333333333334,,,0.5887579816768346,0.41598475988014944,,,0.9679999999999996,0.96,,,37.914906122171566,25.823292566667163,,,43.07956463550501,0.12767020371923185,53.84565749280111,31.253008784958965,2,1,31017.286537563592,30,0.28156578193140513
1948.1,290.38053456576483,0.8009032258064515,1948.0,10.0,1948.0,1.0,41.0,6.0,4.0,3.0,56.0,110.0,0.37968182120614485,180.3805345657649,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.3805345657649,1.0,180.3805345657649,,,,964.8627553431869,990.0,0.11872262297537287,0.008171408115713694,989.8731059689089,0.23178842237988684,,,,24.77856220334202,,,,0.940967741935484,,,,0.6132938175236007,,,,0.9699999999999995,,,,40.015657549905676,,,,40.015657549905676,0.1376210206349892,47.226823079618406,38.05995988734725,1,1,29771.649217129812,31,0.26154024542422
1948.11,347.8743763106331,0.7133999999999998,1948.0,11.0,1948.0,2.0,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,111.33333333333333,0.32054764669315666,236.5410429772999,0.0,0.0,0.0,0.0,0.0,0.0,41.333333333333336,6.666666666666667,5.333333333333333,3.0,55.0,289.8743763106331,1.5666666666666667,166.73088553629492,123.19439548412635,,,965.0594087865254,990.0,0.1382239626123874,0.017308208595459965,989.8444678287927,0.2143345599082959,0.10732119226372845,,,24.570724482358447,24.643454091917505,,,0.9306666666666672,0.9158823529411765,,,0.5668850108234028,0.41886094464602935,,,0.9643333333333338,0.9600000000000004,,,36.284176192231016,26.189171952351153,,,51.12470696522999,0.14692658816433385,56.28099550188328,47.09035729831893,2,1,36809.7890149656,30,0.334148411537451
1948.12,399.52512558866647,0.6513870967741934,1948.0,12.0,1948.0,3.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.2831009814406539,286.4928675241501,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,338.00899655640825,2.0,143.24643376207504,143.24643376207504,,,965.2651563595978,990.0,0.15420962985268172,0.027298573504830018,989.8184917966431,0.1453797130380352,0.1453797130380352,,,24.40795572400719,24.40795572400719,,,0.9235483870967742,0.9235483870967742,,,0.48703787479105526,0.48703787479105526,,,0.969354838709677,0.969354838709677,,,30.710977733105395,30.710977733105395,,,61.42195546621079,0.15369285849165032,64.31529762223286,54.300759319610464,2,2,45697.93486686079,31,0.40145068932163885
1949.01,446.36618150176446,0.5995806451612904,1949.0,1.0,1948.0,4.0,32.225806451612904,5.0,4.0,2.6451612903225805,40.74193548387097,84.61290322580645,0.19106109898703763,361.7532782759579,0.0,0.0,0.0,0.0,0.0,0.0,32.225806451612904,5.0,4.0,2.6451612903225805,40.74193548387097,402.97908472757086,2.0,180.87663913797894,180.87663913797894,,,965.4649165848678,990.0,0.17578641190214533,0.04235065565519154,989.781862932443,0.23345896027570884,0.23345896027570884,,,24.083487387299705,24.083487387299705,,,0.9380645161290326,0.9380645161290326,,,0.614980573069128,0.614980573069128,,,0.9699999999999995,0.9699999999999995,,,38.86930853862649,38.86930853862649,,,77.73861707725298,0.17387318119279419,86.21929810750972,67.06615793198613,2,2,57837.531105476286,31,0.5080955364526345
1949.02,520.9513104406411,0.5352857142857141,1949.0,2.0,1948.0,5.0,31.0,6.0,4.0,3.0,41.0,85.0,0.16415879197263167,435.9513104406411,0.0,0.0,0.0,0.0,0.0,0.0,31.0,6.0,4.0,3.0,41.0,476.95131044064107,2.3214285714285716,191.91097227846484,191.91097227846484,162.1802494159913,,965.7925115094386,990.0,0.202067216808599,0.05738386954917718,989.7405489136421,0.2644351963272961,0.2644351963272961,0.18636721255774222,,23.68360220787633,23.68360220787633,23.506240694661482,,0.939285714285714,0.939285714285714,0.931111111111111,,0.6524973057467806,0.6524973057467806,0.5514128480143705,,0.9699999999999996,0.9699999999999996,0.9699999999999999,,40.66855389172721,40.66855389172721,33.775185824820056,,92.19341751286085,0.17690715612436628,108.21307807647838,83.6977627212993,3,2,61953.97656864249,28,0.6025713562932081
1949.03,701.449485331384,0.43651612903225806,1949.0,3.0,1948.0,6.0,36.0,8.0,6.0,4.0,53.0,107.0,0.15359360729246008,594.449485331384,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,6.0,4.0,53.0,644.449485331384,3.0,198.14982844379472,198.14982844379472,198.14982844379472,,966.5874011192913,990.0,0.29026057120659926,0.1059494205866955,989.6037900082072,0.28045072423878536,0.28045072423878536,0.28045072423878536,,22.735938164676643,22.735938164676643,22.735938164676643,,0.9380645161290326,0.9380645161290326,0.9380645161290326,,0.6737094167089018,0.6737094167089018,0.6737094167089018,,0.9699999999999995,0.9699999999999995,0.9699999999999995,,40.166799439528724,40.166799439528724,40.166799439528724,,120.50039831858612,0.17173673027255573,133.23610571634453,102.67074649505949,3,3,89652.29634902805,31,0.7875843027358568
1949.04,859.3685354353254,0.3749666666666668,1949.0,4.0,1948.0,7.0,40.0,10.0,8.0,5.0,62.0,125.0,0.1458501079869676,734.3685354353253,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,792.3685354353254,3.8,194.48723657730494,194.48723657730494,194.48723657730494,188.63353212926305,967.2570319362469,990.0,0.3846536110166063,0.15903602119332588,989.4563103677904,0.26886552592470264,0.26886552592470264,0.26886552592470264,0.2520490989683487,21.930412905618873,21.930412905618873,21.930412905618873,21.841097027870614,0.9390000000000003,0.9390000000000003,0.9390000000000003,0.9387500000000001,0.661256604362837,0.661256604362837,0.661256604362837,0.6413540092394946,0.9699999999999995,0.9699999999999995,0.9699999999999995,0.9699999999999998,38.12882236872773,38.12882236872773,38.12882236872773,36.801118189932794,143.82736165812946,0.1673589739278057,150.3401522299421,129.82320405631006,4,3,103555.70039385317,30,0.9400481154126105
1949.05,708.5047910492023,0.44019354838709673,1949.0,5.0,1948.0,8.0,42.0,9.0,8.0,6.0,82.0,147.0,0.2151852783785793,561.5047910492024,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,620.5047910492024,2.870967741935484,197.60408451053723,197.60408451053723,193.50230707705606,183.59273447583357,966.6099475535299,990.0,0.28069661412976876,0.09838821258165502,989.6209151732884,0.2789974514811114,0.2789974514811114,0.2675378957672737,0.23863701130356338,22.73197016827748,22.73197016827748,22.31126243031796,21.874938980274724,0.9406451612903227,0.9406451612903227,0.9394999999999998,0.9399999999999997,0.6718538873358265,0.6718538873358265,0.6579078440619905,0.6242152972178341,0.9699999999999995,0.9699999999999995,0.97,0.9699999999999999,40.21333708984822,40.21333708984822,38.57033934837679,35.92266505410624,113.42233361022157,0.15943174462216203,143.93112463466048,74.80484797548905,4,2,84386.21620600484,31,0.7413224418968729
1949.06,409.5842332281657,0.6413999999999997,1949.0,6.0,1948.0,9.0,39.0,9.0,7.0,5.0,59.0,119.0,0.2931916844815904,290.58423322816566,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,345.5842332281657,2.0,145.29211661408283,145.29211661408283,,,965.3104752628078,990.0,0.15672539110898487,0.028116846645633124,989.8151577622456,0.15198848582680918,0.15198848582680918,,,24.352694013610904,24.352694013610904,,,0.9240000000000002,0.9240000000000002,,,0.49399319648788137,0.49399319648788137,,,0.9666666666666669,0.9666666666666669,,,31.0227406605427,31.0227406605427,,,62.0454813210854,0.15084223443036404,76.6166776036057,50.270666227090324,2,2,44672.74655118149,30,0.40552602170644053
1949.07,322.57840088828345,0.7530322580645162,1949.0,7.0,1948.0,10.0,37.0,8.0,6.0,4.0,53.0,108.0,0.33652937172435654,214.5784008882834,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,265.57840088828345,1.2258064516129032,186.6085507015807,123.86647939825458,,,964.9698479870901,990.0,0.1301469880424945,0.013328678014926385,989.8565243339426,0.2560506639897339,0.10840640870032958,,,24.630625682862547,24.64186928248032,,,0.9377419354838711,0.91,,,0.6344690723853743,0.42114602995406564,,,0.9677419354838707,0.96,,,41.069079422520254,26.158066821644784,,,46.97573967256907,0.14541152142839098,52.564398993481895,38.495304293225196,2,1,34949.950316391376,31,0.3070309782520853
1949.08,262.08212208726485,0.8506774193548388,1949.0,8.0,1948.0,11.0,34.0,7.0,5.0,3.0,44.0,93.0,0.35634491933246,169.08212208726485,0.0,0.0,0.0,0.0,0.0,0.0,34.0,7.0,5.0,3.0,44.0,215.08212208726485,1.0,169.08212208726485,,,,964.7882403900082,990.0,0.11320981434793118,0.006908212208726487,989.8798819734433,0.20438857639584856,,,,24.887253007039032,,,,0.9351612903225803,,,,0.5748792150967007,,,,0.9699999999999995,,,,37.450238227011575,,,,37.450238227011575,0.14255142793141165,41.75366800160569,31.97928141326205,1,1,27862.97724089661,31,0.24477279886935668
