MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2015.01,600.4814481607581,0.48967741935483866,2015.0,1.0,2014.0,4.0,25.0,4.0,3.0,3.0,66.0,101.0,0.17126397475176,499.48144816075825,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,3.0,66.0,531.4814481607582,2.3225806451612905,217.33212266188767,217.33212266188767,200.9333287946467,,966.1438002942791,990.0,0.2302039778093007,0.07649065072971757,989.693305371461,0.3376956051942898,0.3376956051942898,0.2862620416568345,,23.21180947198754,23.21180947198754,22.720028748183648,,0.9364516129032258,0.9364516129032258,0.9319999999999998,,0.8693284906475508,0.8693284906475508,0.8037333151785869,,0.974838709677419,0.974838709677419,0.97,,45.212389019761204,45.212389019761204,40.48094607073752,,103.48314773976028,0.17218471857813203,128.17932346537694,79.53380593834314,3,2,76991.46191838168,31,0.5749063763320018
2015.02,862.9820028498209,0.3753571428571429,2015.0,2.0,2014.0,5.0,27.0,4.0,4.0,3.0,78.0,116.0,0.1357366833800393,746.982002849821,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.0,3.0,78.0,781.9820028498209,3.3214285714285716,226.1575022237577,226.1575022237577,226.1575022237577,213.1406547777051,967.2679234858317,990.0,0.3827290980482112,0.17183212721004218,989.4454387747417,0.3641199251439554,0.3641199251439554,0.3641199251439554,0.3219080641172118,21.813395363766027,21.813395363766027,21.813395363766027,21.27968851508313,0.9367857142857142,0.9367857142857142,0.9367857142857142,0.9333333333333331,0.9046300088950306,0.9046300088950306,0.9046300088950306,0.85256261911082,0.9767857142857143,0.9767857142857143,0.9767857142857143,0.9733333333333333,44.298749028188034,44.298749028188034,44.298749028188034,40.41877892852213,145.88799745444618,0.16917831919319654,172.58585224497858,123.97215919035841,4,3,98036.73428938784,28,0.8104888747469232
2015.03,1150.1497412027147,0.28887096774193555,2015.0,3.0,2014.0,6.0,28.580645161290324,6.0,5.32258064516129,4.967741935483871,79.90322580645162,124.7741935483871,0.10965352265372308,1016.4426052420279,8.932942412299832,2.150523173331441,0.49627457846110185,0.4135621487175848,0.33084971897406784,5.541732792815636,30.731168334621763,6.496274578461102,5.736142793878875,5.298591654457938,85.44495859926725,1059.4061909489897,4.0,254.11065131050697,254.11065131050697,254.11065131050697,254.11065131050697,968.39375272408,990.0,0.6487256844308845,0.3835427256571031,988.9677315899121,0.4590147152083273,0.4590147152083273,0.4590147152083273,0.4590147152083273,20.114964150623777,20.114964150623777,20.114964150623777,20.114964150623777,0.9383505153379045,0.9383505153379045,0.9383505153379045,0.9383505153379045,1.0164426052420277,1.0164426052420277,1.0164426052420277,1.0164426052420277,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,46.03825321636128,46.03825321636128,46.03825321636128,46.03825321636128,184.1530128654451,0.16024680033971486,194.11223184520827,167.78660506078756,4,4,137009.8415718912,31,1.0230722936969174
2015.04,1329.9939171578599,0.25493333333333335,2015.0,4.0,2014.0,7.0,30.0,8.0,6.0,7.0,72.0,123.0,0.0925039721457124,1100.0,106.99391715785993,26.09607735557559,6.958953961486825,5.2192154711151195,6.089084716300972,62.63058565338141,56.0960773555756,14.958953961486824,11.219215471115119,13.089084716300967,134.6305856533814,1182.2742467881772,4.0,275.0,275.0,275.0,275.0,969.0416694258179,990.0,0.8154473664984005,0.4800000000000003,988.7045526335017,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,19.12794842768393,19.12794842768393,19.12794842768393,19.12794842768393,0.9319012878133024,0.9319012878133024,0.9319012878133024,0.9319012878133024,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,47.12658052639509,47.12658052639509,47.12658052639509,47.12658052639509,188.50632210558035,0.14177830526378,190.34325369908885,187.3922314645698,4,4,135724.55191601784,30,1.0472573450310019
2015.05,1413.5414443203904,0.24251612903225817,2015.0,5.0,2014.0,8.0,33.0,7.0,7.0,8.0,115.0,170.0,0.12037809956339722,1100.0,143.54144432039016,27.86392742689927,5.910530060251358,5.910530060251358,6.754891497430125,97.10156527555807,60.863927426899274,12.910530060251357,12.910530060251357,14.754891497430126,212.10156527555804,1186.6849875474015,4.0,275.0,275.0,275.0,275.0,969.327004567592,990.0,0.8218133840890339,0.4800000000000003,988.698186615911,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,18.83624726831896,18.83624726831896,18.83624726831896,18.83624726831896,0.9320020590720807,0.9320020590720807,0.9320020590720807,0.9320020590720807,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,46.41292415990686,46.41292415990686,46.41292415990686,46.41292415990686,185.65169663962743,0.13149608822741915,188.84438804450335,183.90772046144133,4,4,138124.86229988278,31,1.0313983146645966
2015.06,1044.041968731833,0.32493333333333324,2015.0,6.0,2014.0,9.0,36.666666666666664,7.666666666666667,6.666666666666667,9.0,109.33333333333333,169.33333333333334,0.1727164435484214,861.2888483555192,13.419787042980655,2.9173450093436206,0.6807138355135116,0.5834690018687242,0.6807138355135116,8.557545360741289,39.584011676010284,8.347380502180178,7.250135668535391,9.68071383551351,117.89087869407462,916.4703762022451,3.5,245.07951990954362,245.07951990954362,243.88551452060824,252.72140911314116,967.9650866312201,990.0,0.5262071372694499,0.2788889715883237,989.1949038911421,0.4298921591220477,0.4298921591220477,0.42613324422329474,0.4555561743289726,20.79992510079993,20.79992510079993,20.594632834999402,19.954211533680464,0.9373545164336599,0.9373545164336599,0.9370605738151775,0.9372575273894326,0.9803180796381742,0.9803180796381742,0.9755420580824328,1.0108856364525645,0.9783333333333334,0.9783333333333334,0.9781481481481481,0.9794444444444446,45.685690500687194,45.685690500687194,44.94560355101995,45.281612551944804,158.9913917284592,0.15247285981276662,193.509339556837,100.6368710199239,4,2,114473.80204449063,30,0.8832855096025511
2015.07,496.9166899602685,0.5618064516129031,2015.0,7.0,2014.0,10.0,35.0,7.0,6.0,7.0,108.0,163.0,0.3349048722028274,333.9166899602686,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,7.0,108.0,381.91668996026857,1.7419354838709677,199.5934569141452,181.04435758390568,,,965.6881461291067,990.0,0.16914032813228655,0.03678333799205375,989.7940763338759,0.29456210544916295,0.23932572167382934,,,23.811368099319804,23.72829670374578,,,0.9316129032258064,0.9265217391304347,,,0.7983738276565807,0.7241774303356228,,,0.9741935483870967,0.9721739130434781,,,42.42396957969042,37.93246918471416,,,70.56741445867189,0.14084180761154932,101.61113923154612,51.69525660865409,2,1,52502.15635725188,31,0.392041191437066
2015.08,333.2691066257276,0.7378709677419356,2015.0,8.0,2014.0,11.0,31.0,5.0,5.0,4.0,89.0,134.0,0.4063620449087511,199.2691066257276,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,5.0,4.0,89.0,240.2691066257276,1.0,199.2691066257276,,,,965.0112973888529,990.0,0.12163723077448607,0.01143150771107554,989.8669312615144,0.28940537279399053,,,,24.566228499867634,,,,0.9332258064516131,,,,0.7970764265029099,,,,0.9741935483870964,,,,43.68910589113887,,,,43.68910589113887,0.13009410521808215,57.19582100117157,32.99211023389673,1,1,32504.694783007304,31,0.2427172549507714
2015.09,241.19614343732653,0.8894,2015.0,9.0,2014.0,12.0,21.666666666666668,4.0,3.0,2.3333333333333335,51.0,82.0,0.3386538560910723,159.19614343732653,0.0,0.0,0.0,0.0,0.0,0.0,21.666666666666668,4.0,3.0,2.3333333333333335,51.0,187.8628101039932,1.0,159.19614343732653,,,,964.7483710969269,990.0,0.10393050344454316,0.005919614343732654,989.8901498822119,0.18028370869103705,,,,24.9614950765936,,,,0.9203333333333339,,,,0.636784573749306,,,,0.9699999999999995,,,,34.807866931275846,,,,34.807866931275846,0.1445804556601222,39.59377554862418,28.789979077022217,1,1,25061.66419051861,30,0.19337703850708804
2015.1,193.77943557027575,0.9632903225806453,2015.0,10.0,2015.0,1.0,18.0,3.0,2.0,2.0,33.0,58.0,0.3003939816146386,135.77943557027572,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,2.0,33.0,158.77943557027575,1.0,135.77943557027572,,,,964.5450851424845,990.0,0.09401571667168489,0.0035779435570275717,989.9024063397712,0.13130407218057352,,,,25.226017125106477,,,,0.910322580645161,,,,0.5431177422811028,,,,0.9699999999999995,,,,29.670652006395787,,,,29.670652006395787,0.1528737685755364,33.190165606209966,25.056015467436367,1,1,22074.965092758463,31,0.16483695559108769
2015.11,204.2737043208893,0.9473,2015.0,11.0,2015.0,2.0,17.0,3.0,2.0,2.0,30.0,54.0,0.2666522114371338,150.2737043208892,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,2.0,2.0,30.0,172.2737043208893,1.0,150.2737043208892,,,,964.6104538214555,990.0,0.09861603556393954,0.005027370432088927,989.896356594004,0.1623147422227907,,,,25.1235880303256,,,,0.917666666666667,,,,0.6010948172835568,,,,0.9699999999999995,,,,32.979099754733916,,,,32.979099754733916,0.16089283303319452,40.113953586253245,25.916627935168684,1,1,23744.951823408413,30,0.18321722085963282
2015.12,303.0055506561153,0.7879677419354836,2015.0,12.0,2015.0,3.0,17.35483870967742,3.0,2.0,2.0,32.12903225806452,56.483870967741936,0.19020948175050498,246.52167968837338,0.0,0.0,0.0,0.0,0.0,0.0,17.35483870967742,3.0,2.0,2.0,32.12903225806452,268.8765183980508,1.2580645161290323,207.43145853739622,151.47460696003643,,,964.9162236667013,990.0,0.13120001502157957,0.019510604029391976,989.8492893809487,0.3178924891429387,0.16281708377963028,,,24.615173225104567,24.534410319593803,,,0.934516129032258,0.91625,,,0.829725834149585,0.6058984278401456,,,0.9741935483870966,0.9699999999999999,,,45.73774691572397,32.403231941682655,,,54.0998712877711,0.1780067883624873,69.28821248093973,39.60194133974388,2,1,40250.30423810169,31,0.30055484048761716
2016.01,489.99932102662154,0.5647419354838709,2016.0,1.0,2015.0,4.0,19.35483870967742,4.0,3.0,2.0,41.12903225806452,69.48387096774194,0.14248371015723832,420.5154500588797,0.0,0.0,0.0,0.0,0.0,0.0,19.35483870967742,4.0,3.0,2.0,41.12903225806452,446.8702887685571,2.0,210.25772502943985,210.25772502943985,,,965.6572522675333,990.0,0.1914905904847205,0.05435997688712785,989.754149432628,0.3179117028762508,0.3179117028762508,,,23.778985462218483,23.778985462218483,,,0.9354838709677423,0.9354838709677423,,,0.8410309001177592,0.8410309001177592,,,0.9745161290322584,0.9745161290322584,,,44.67932080543965,44.67932080543965,,,89.3586416108793,0.1823279296368731,109.84082869138379,71.1674495550756,2,2,66482.82935849417,31,0.49643689783821815
2016.02,846.402608288051,0.38872413793103455,2016.0,2.0,2015.0,5.0,23.551724137931036,4.0,3.310344827586207,3.0,61.44827586206897,95.3103448275862,0.11540386629901746,744.7388474949146,6.353415965550343,1.4788123368091317,0.21908330915690838,0.21908330915690838,0.16431248186768127,4.272124528559714,25.030536474740167,4.219083309156908,3.5294281367431157,3.1643124818676815,65.72040039062868,777.5178954155548,3.206896551724138,231.45375083881785,231.45375083881785,229.15314823372827,248.24675329880296,967.1754362708535,990.0,0.39920487621888817,0.19256082312872833,989.4082343006521,0.38514161915359524,0.38514161915359524,0.37755060812538943,0.4395356498627136,21.847656410645293,21.847656410645293,21.76213003878427,20.25414235608597,0.9363269932285418,0.9363269932285418,0.9356845482825078,0.936685350453463,0.9258150033552717,0.9258150033552717,0.9166125929349134,0.9929870131952119,0.9765517241379311,0.9765517241379311,0.9762962962962964,0.97875,45.19205281437333,45.19205281437333,44.47587698435803,45.0843736211596,144.22974933726195,0.17240180505335317,191.43470985878977,107.92498817456541,4,2,100383.9055387343,29,0.8012763852070106
2016.03,2419.712711409577,0.1343548387096775,2016.0,3.0,2015.0,6.0,36.58064516129032,6.32258064516129,6.645161290322581,7.967741935483871,118.93548387096774,176.4516129032258,0.07413788652224591,1100.0,1143.2610985063511,62.77394161175252,11.552137703781755,17.841919175887366,51.4593425711908,999.6337574437388,99.35458677304284,17.874718348943045,24.487080466209946,59.42708450667471,1118.5692413147062,1241.7163855881959,4.0,275.0,275.0,275.0,275.0,972.2137981284161,990.0,0.9193148164422535,0.4800000000000003,988.6006851835581,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.851952275141342,15.851952275141342,15.851952275141342,15.851952275141342,0.917564174711876,0.917564174711876,0.917564174711876,0.917564174711876,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.46800683025067,38.46800683025067,38.46800683025067,38.46800683025067,153.8720273210027,0.06575236824735713,183.25537949866626,145.29542054396913,4,4,114480.78832682598,31,0.8548445962277925
2016.04,2933.2694472172184,0.0918666666666667,2016.0,4.0,2015.0,7.0,43.0,9.0,8.0,14.0,117.0,191.0,0.06514212172255684,1100.0,1642.2694472172188,57.0,9.0,17.0,66.0,1493.2694472172188,100.0,18.0,25.0,80.0,1610.2694472172188,1243.0,4.0,275.0,275.0,275.0,275.0,973.4670804636519,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.596017543233412,14.596017543233412,14.596017543233412,14.596017543233412,0.9050828509531602,0.9050828509531602,0.9050828509531602,0.9050828509531602,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,34.92671063984692,34.92671063984692,34.92671063984692,34.92671063984692,139.70684255938767,0.047659003441125516,144.21765921208396,138.6666979466193,4,4,100588.92664275906,30,0.7761491253299311
2016.05,2456.94451409821,0.13148387096774194,2016.0,5.0,2015.0,8.0,49.74193548387097,8.67741935483871,9.67741935483871,15.03225806451613,194.25806451612902,277.38709677419354,0.11530513567212222,1100.0,1079.5574173240168,50.25806451612903,9.32258064516129,15.32258064516129,55.13854625796265,949.5156452596026,100.0,18.0,25.0,70.17080432247877,1143.7737097757317,1243.0,4.0,275.0,275.0,275.0,275.0,972.3147512207571,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.748346786128197,15.748346786128197,15.748346786128197,15.748346786128197,0.9169119608326376,0.9169119608326376,0.9169119608326376,0.9169119608326376,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.1895745163607,38.1895745163607,38.1895745163607,38.1895745163607,152.7582980654428,0.06357751971805226,167.6034922756734,140.778148635492,4,4,113652.17376068947,31,0.8486572114746824
2016.06,1240.0195475939581,0.2895333333333333,2016.0,6.0,2015.0,9.0,42.0,8.0,7.333333333333333,10.333333333333334,131.0,198.66666666666666,0.17023930506846258,925.9532145176146,115.39966640967641,17.33607004246373,3.181384533647005,3.9958630862246154,5.659423645936662,85.22692510140445,59.336070042463724,11.181384533647003,11.329196419557949,15.992756979269997,216.22692510140442,1007.7998655132833,3.6333333333333333,252.990168874703,252.990168874703,252.4753768355328,263.87001874079067,968.6485565898613,990.0,0.6339312969172711,0.33125020799474014,989.0348184950878,0.45811763516893844,0.45811763516893844,0.4564047975923879,0.4948572486368118,19.928144270057906,19.928144270057906,19.840302639463538,18.933009604818196,0.9350999292808582,0.9350999292808582,0.9349309613250256,0.9341498939212869,1.0119606754988115,1.0119606754988115,1.009901507342131,1.0554800749631625,0.9786666666666668,0.9786666666666668,0.9786206896551725,0.9800000000000002,44.94590161526911,44.94590161526911,44.6193014876912,44.71499164385934,162.83378909787928,0.13682158200707611,189.2190919594516,108.83461063005657,4,2,117240.32815047305,30,0.9046321616548847
2016.07,499.7001869419993,0.5619032258064515,2016.0,7.0,2015.0,10.0,35.0,7.0,6.0,7.0,108.0,163.0,0.3342969836582495,336.70018694199933,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,7.0,108.0,384.7001869419993,1.7419354838709677,200.68372858369443,183.32653083075888,,,965.7004033430543,990.0,0.1710510093024561,0.03766264620423605,989.7912863444934,0.2987241200316446,0.2476104783517675,,,23.79215888140744,23.695931274750404,,,0.9316129032258067,0.9269565217391306,,,0.8027349143347777,0.7333061233230357,,,0.9741935483870967,0.9721739130434781,,,42.59262679893474,38.349174389448656,,,71.04524005562244,0.140825379013536,111.95165803444033,50.50967910966975,2,1,52857.65860138309,31,0.3946957780867913
2016.08,331.79320003751656,0.7399354838709679,2016.0,8.0,2015.0,11.0,28.870967741935484,5.0,4.645161290322581,3.6451612903225805,78.70967741935483,120.87096774193549,0.363609107182688,210.92223229558107,0.0,0.0,0.0,0.0,0.0,0.0,28.870967741935484,5.0,4.645161290322581,3.6451612903225805,78.70967741935483,249.43836132783915,1.0,210.92223229558107,,,,965.0055468794626,990.0,0.1247652882228948,0.012589360438756119,989.8626453513384,0.31843930547346394,,,,24.538659166402205,,,,0.9374193548387096,,,,0.8436889291823243,,,,0.9738709677419352,,,,46.3610329197437,,,,46.3610329197437,0.13985826576105279,57.19582100117157,38.320298304307784,1,1,34492.6084922893,31,0.257561293998576
2016.09,242.8188718822515,0.8859666666666669,2016.0,9.0,2015.0,12.0,21.666666666666668,4.0,3.0,2.3333333333333335,51.0,82.0,0.3362044796650857,160.81887188225147,0.0,0.0,0.0,0.0,0.0,0.0,21.666666666666668,4.0,3.0,2.3333333333333335,51.0,189.4855385489181,1.0,160.81887188225147,,,,964.7507509384409,990.0,0.10448370632349481,0.006081887188225148,989.889434406488,0.18377719977565368,,,,24.95490626827161,,,,0.9216666666666672,,,,0.6432754875290059,,,,0.9699999999999995,,,,35.20202909238071,,,,35.20202909238071,0.14528116861470097,38.96826067947607,30.406834852402188,1,1,25345.460946514122,30,0.19556682829100402
2016.1,186.11727184645065,0.9732903225806454,2016.0,10.0,2016.0,1.0,18.0,3.0,2.0,2.0,33.0,58.0,0.3129782983825216,128.1172718464506,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,2.0,2.0,33.0,151.1172718464506,1.0,128.1172718464506,,,,964.4883848077185,990.0,0.09140361540219909,0.0028117271846450605,989.9057846574132,0.11705634956042696,,,,25.300343500134392,,,,0.9064516129032255,,,,0.5124690873858024,,,,0.9693548387096771,,,,27.95060492110642,,,,27.95060492110642,0.1498464061064467,33.190165606209966,22.656480136004326,1,1,20795.250061303177,31,0.15528113845059122
2016.11,186.5620645489204,0.9687666666666668,2016.0,11.0,2016.0,2.0,15.666666666666666,2.3333333333333335,2.0,2.0,22.666666666666668,44.666666666666664,0.24616384292511234,141.8953978822537,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,2.3333333333333335,2.0,2.0,22.666666666666668,161.89539788225372,1.0,141.8953978822537,,,,964.5140761197636,990.0,0.09507797655076831,0.00418953978822537,989.9007324836614,0.14750168017622672,,,,25.23915468372104,,,,0.9113333333333338,,,,0.567581591529015,,,,0.9666666666666663,,,,31.033571803049668,,,,31.033571803049668,0.1646423794207998,41.99760580505932,21.52711902924831,1,1,22344.17169819576,30,0.17240873223916484
