YearWeek,WaterYear,WaterWeek,Flow,Exceedance,Flow_max,Flow_min,Year,Volume,Date,Flow_difference,Flow_difference_abs,Flow_difference_pct,Flow_difference_abs_pct,IsPeak,Yearly_max,IsMax,IsMin
2000.3,2000,30,3595.525815461841,0.054285714285714284,3651.155160306629,3539.2728376738173,2001,2.174574013191321,2001-04-22,235.01200981113107,235.01200981113107,0.06536234806061156,0.06536234806061156,False,3713.533519600191,,
2000.31,2000,31,3639.968455419047,0.052714285714285714,3713.533519600191,3545.0867991705395,2001,2.20145292183744,2001-04-29,44.44263995720621,44.44263995720621,0.012209622281490294,0.012209622281490294,True,3713.533519600191,True,
2000.32,2000,32,3343.8359282976116,0.068,3517.2199119822176,3148.398147357802,2001,2.0223519694343954,2001-05-06,-296.1325271214355,296.1325271214355,-0.08856072291567255,0.08856072291567255,False,3713.533519600191,,
2000.33,2000,33,3036.266523919431,0.08671428571428572,3148.398147357802,2911.0222019357225,2001,1.836333993666472,2001-05-13,-307.5694043781805,307.5694043781805,-0.10129855266498403,0.10129855266498403,False,3713.533519600191,,
2000.34,2000,34,2697.0902961547968,0.11285714285714286,2865.83625608459,2520.847114584305,2001,1.6312002111144208,2001-05-20,-339.1762277646344,339.1762277646344,-0.12575634870222666,0.12575634870222666,False,3713.533519600191,,
2000.35,2000,35,2339.4778414451407,0.14300000000000002,2469.6923891636234,2217.001802881083,2001,1.414916198506021,2001-05-27,-357.61245470965605,357.61245470965605,-0.15285994522980903,0.15285994522980903,False,3713.533519600191,,
2000.36,2000,36,2075.2268791768697,0.17042857142857143,2217.001802881083,1951.4327477601266,2001,1.255097216526171,2001-06-03,-264.250962268271,264.250962268271,-0.12733593850378666,0.12733593850378666,False,3713.533519600191,,
2000.37,2000,37,1717.4464224135465,0.20614285714285716,1885.3414406885006,1571.2328338909329,2001,1.038711596275713,2001-06-10,-357.7804567633232,357.7804567633232,-0.20832117502712563,0.20832117502712563,False,3713.533519600191,,
2000.38,2000,38,1373.4634413379224,0.24914285714285714,1529.9565070076849,1247.5473173554997,2001,0.8306706893211753,2001-06-17,-343.98298107562414,343.98298107562414,-0.2504493171951795,0.2504493171951795,False,3713.533519600191,,
2000.39,2000,39,1130.8131791328958,0.2982857142857143,1210.3590332023707,1030.6787752756745,2001,0.6839158107395754,2001-06-24,-242.6502622050266,242.6502622050266,-0.2145803273986337,0.2145803273986337,False,3713.533519600191,,
2000.4,2000,40,956.625132559393,0.34628571428571425,1003.2110657091921,917.6456156606746,2001,0.5785668801719209,2001-07-01,-174.1880465735028,174.1880465735028,-0.18208600280809384,0.18208600280809384,False,3713.533519600191,,
2000.41,2000,41,781.2101585749641,0.415,905.7393308770185,681.9596724544347,2001,0.47247590390613825,2001-07-08,-175.4149739844289,175.4149739844289,-0.22454261770534345,0.22454261770534345,False,3713.533519600191,,
2000.42,2000,42,618.6297157368673,0.4838571428571429,670.032470100094,570.0475583634076,2001,0.37414725207765726,2001-07-15,-162.58044283809681,162.58044283809681,-0.2628073606914318,0.2628073606914318,False,3713.533519600191,,
2000.43,2000,43,537.368916021028,0.5322857142857144,570.0475583634076,500.5397965083528,2001,0.32500072040951766,2001-07-22,-81.26079971583931,81.26079971583931,-0.15121976223994962,0.15121976223994962,False,3713.533519600191,,
2000.44,2000,44,471.82150747536673,0.5817142857142857,489.70984789572975,457.93950232138815,2001,0.28535764772110184,2001-07-29,-65.54740854566126,65.54740854566126,-0.1389241641323089,0.1389241641323089,False,3713.533519600191,,
2000.45,2000,45,429.4056612316945,0.6207142857142858,441.9731596507697,419.1950146681388,2001,0.25970454391292885,2001-08-05,-42.415846243672206,42.415846243672206,-0.09877803222716683,0.09877803222716683,False,3713.533519600191,,
2000.46,2000,46,401.5251242084164,0.6517142857142856,419.1950146681388,387.41280126392815,2001,0.24284239512125022,2001-08-12,-27.880537023278123,27.880537023278123,-0.06943659398211505,0.06943659398211505,False,3713.533519600191,,
2000.47,2000,47,375.712019357104,0.6834285714285715,387.41280126392815,357.51847192212335,2001,0.2272306293071765,2001-08-19,-25.813104851312403,25.813104851312403,-0.06870449578771062,0.06870449578771062,False,3713.533519600191,,
2000.48,2000,48,343.85812041202286,0.7204285714285714,354.1508236402575,334.52754855871075,2001,0.20796539122519142,2001-08-26,-31.85389894508114,31.85389894508114,-0.09263675060781663,0.09263675060781663,False,3713.533519600191,,
2000.49,2000,49,316.61328654262326,0.7602857142857145,331.0473197002768,305.6117985053643,2001,0.1914877157009785,2001-09-02,-27.2448338693996,27.2448338693996,-0.0860508229673799,0.0860508229673799,False,3713.533519600191,,
2000.5,2000,50,297.9345884360381,0.7862857142857144,305.6117985053643,290.8221270181395,2001,0.18019083908611586,2001-09-09,-18.67869810658516,18.67869810658516,-0.06269395643062499,0.06269395643062499,False,3713.533519600191,,
2000.51,2000,51,279.68299259373265,0.8181428571428573,290.8221270181395,268.53020072797796,2001,0.16915227392068954,2001-09-16,-18.25159584230545,18.25159584230545,-0.06525815414460223,0.06525815414460223,False,3713.533519600191,,
2000.52,2000,52,255.21030324112138,0.866142857142857,263.90301904532055,242.5330819601037,2001,0.1543511914002302,2001-09-23,-24.47268935261127,24.47268935261127,-0.0958922466758311,0.0958922466758311,False,3713.533519600191,,
2000.53,2000,53,242.5330819601037,0.887,242.5330819601037,242.5330819601037,2001,0.020954858281352958,2001-09-30,-12.677221281017694,12.677221281017694,-0.05227007045209229,0.05227007045209229,False,3713.533519600191,,
2001.01,2001,1,231.95559225878088,0.9087142857142858,239.65240649787285,225.26116722988854,2001,0.1402867421981107,2001-10-01,-10.577489701322804,10.577489701322804,-0.04560135670073453,0.04560135670073453,False,2025.040272987144,,
2001.02,2001,2,214.3524873157929,0.9345714285714285,219.5704120121532,208.3234966334776,2001,0.12964038432859157,2001-10-08,-17.603104942987983,17.603104942987983,-0.08212223316566589,0.08212223316566589,False,2025.040272987144,,
2001.03,2001,3,202.0782574776897,0.9597142857142857,205.17947419714542,200.08712330781853,2001,0.12221693012250673,2001-10-15,-12.274229838103196,12.274229838103196,-0.06073998257560353,0.06073998257560353,False,2025.040272987144,,True
2001.04,2001,4,208.7377804105172,0.9437142857142857,211.84653625922687,205.17947419714542,2001,0.1262446095922808,2001-10-22,6.659522932827485,6.659522932827485,0.031903773814833315,0.031903773814833315,False,2025.040272987144,,
2001.05,2001,5,212.68395166192659,0.9387142857142858,236.1621142426036,203.04840727086238,2001,0.1286312539651332,2001-10-29,3.946171251409396,3.946171251409396,0.01855415615787534,0.01855415615787534,False,2025.040272987144,,
2001.06,2001,6,241.81638090795704,0.8894285714285713,248.21385815569027,238.66050139240983,2001,0.14625054717313243,2001-11-05,29.132429246030455,29.132429246030455,0.12047334897927853,0.12047334897927853,False,2025.040272987144,,
2001.07,2001,7,274.4717424000739,0.8312857142857144,302.7175016638012,248.21385815569027,2001,0.1660005098035647,2001-11-12,32.65536149211684,32.65536149211684,0.1189753131108044,0.1189753131108044,False,2025.040272987144,,
2001.08,2001,8,319.7393861304395,0.7554285714285714,336.97147613059394,309.6941021774195,2001,0.1933783807316898,2001-11-19,45.26764373036565,45.26764373036565,0.14157668931001965,0.14157668931001965,False,2025.040272987144,,
2001.09,2001,9,365.7632215761896,0.694714285714286,383.02554766461,342.9587517471739,2001,0.22121359640927948,2001-11-26,46.02383544575008,46.02383544575008,0.1258295879159714,0.1258295879159714,False,2025.040272987144,,
2001.1,2001,10,417.4354611718223,0.6341428571428571,433.10347956865576,399.18383206454513,2001,0.2524649669167181,2001-12-03,51.672239595632675,51.672239595632675,0.12378497852237727,0.12378497852237727,False,2025.040272987144,,
2001.11,2001,11,408.4362236145158,0.643,410.0281808890737,403.2451118163603,2001,0.2470222280420592,2001-12-10,-8.999237557306458,8.999237557306458,-0.02203339722825364,0.02203339722825364,False,2025.040272987144,,
2001.12,2001,12,419.7585095241828,0.6318571428571429,426.46248513519583,410.0281808890737,2001,0.2538699465602257,2001-12-17,11.32228590966696,11.32228590966696,0.02697333264905418,0.02697333264905418,False,2025.040272987144,,
2001.13,2001,13,443.2056031761412,0.6064285714285714,462.7027611560363,426.46248513519583,2001,0.26805074880093016,2001-12-24,23.447093651958426,23.447093651958426,0.05290342334106266,0.05290342334106266,False,2025.040272987144,,
2001.14,2001,14,500.70503612254026,0.5578571428571429,520.8217393165698,466.89581654886285,2001,0.30282640584691234,2001-12-31,57.499432946399054,57.499432946399054,0.11483693751449886,0.11483693751449886,False,2025.040272987144,,
2001.15,2001,15,530.4647767927921,0.5378571428571428,547.4366132675199,520.8217393165698,2002,0.32082509700428075,2002-01-07,29.75974067025186,29.75974067025186,0.056101256807624914,0.056101256807624914,False,2025.040272987144,,
2001.16,2001,16,574.3299409642124,0.5067142857142858,586.5838380110358,562.7465624904379,2002,0.34735474829515556,2002-01-14,43.86516417142025,43.86516417142025,0.07637624480760541,0.07637624480760541,False,2025.040272987144,,
2001.17,2001,17,587.7798062456792,0.4964285714285715,590.7697268322876,586.5838380110358,2002,0.3554892268173868,2002-01-21,13.449865281466828,13.449865281466828,0.022882489562503064,0.022882489562503064,False,2025.040272987144,,
2001.18,2001,18,612.9912162791218,0.48414285714285715,632.5432978174185,593.5452691405841,2002,0.37073708760561286,2002-01-28,25.211410033442576,25.211410033442576,0.04112850129644063,0.04112850129644063,False,2025.040272987144,,
2001.19,2001,19,667.2908401303915,0.4637142857142858,674.8150284845516,659.8582391891317,2002,0.4035775001108608,2002-02-04,54.29962385126976,54.29962385126976,0.08137324924265314,0.08137324924265314,False,2025.040272987144,,
2001.2,2001,20,712.5304040788421,0.4432857142857142,753.6113986124072,691.2929111338666,2002,0.43093838838688364,2002-02-11,45.23956394845061,45.23956394845061,0.06349141550940023,0.06349141550940023,False,2025.040272987144,,
2001.21,2001,21,791.4100599396496,0.40828571428571425,814.7974848992093,781.4639707007643,2002,0.4786448042515002,2002-02-18,78.87965586080747,78.87965586080747,0.09966976647582997,0.09966976647582997,False,2025.040272987144,,
2001.22,2001,22,858.8045112819667,0.38385714285714284,905.9562318756548,814.7974848992093,2002,0.5194049684233334,2002-02-25,67.3944513423171,67.3944513423171,0.07847472906460995,0.07847472906460995,False,2025.040272987144,,
2001.23,2001,23,961.4491565630423,0.3447142857142857,1019.8058242673416,911.8264566267036,2002,0.5814844498893279,2002-03-04,102.64464528107555,102.64464528107555,0.10676034669166111,0.10676034669166111,False,2025.040272987144,,
2001.24,2001,24,1151.5175313512902,0.2934285714285715,1213.054395143062,1059.2784616411973,2002,0.6964378029612602,2002-03-11,190.06837478824798,190.06837478824798,0.16505903697810428,0.16505903697810428,False,2025.040272987144,,
2001.25,2001,25,1462.0270986842977,0.23600000000000002,1507.311326284832,1443.9134076440844,2002,0.8842339892842632,2002-03-18,310.50956733300745,310.50956733300745,0.2123829083690994,0.2123829083690994,False,2025.040272987144,,
2001.26,2001,26,1554.5323987115391,0.22342857142857145,1596.802245676262,1507.311326284832,2002,0.940181194740739,2002-03-25,92.50530002724145,92.50530002724145,0.05950683311837931,0.05950683311837931,False,2025.040272987144,,
2001.27,2001,27,1665.090744917768,0.2112857142857143,1716.7429024631979,1612.4980265712006,2002,1.007046882526266,2002-04-01,110.55834620622886,110.55834620622886,0.06639779035687865,0.06639779035687865,False,2025.040272987144,,
2001.28,2001,28,1746.177712327856,0.20271428571428568,1750.3689206204215,1736.4139118012695,2002,1.056088280415887,2002-04-08,81.08696741008794,81.08696741008794,0.04643683563111665,0.04643683563111665,False,2025.040272987144,,
2001.29,2001,29,1769.1568699844331,0.20042857142857143,1794.1670149835709,1763.1255545751305,2002,1.069986074966585,2002-04-15,22.979157656577172,22.979157656577172,0.012988762074433438,0.012988762074433438,False,2025.040272987144,,
2001.3,2001,30,1874.388728635398,0.19071428571428567,1925.1236222033149,1801.5654066368065,2002,1.1336303030786887,2002-04-22,105.2318586509648,105.2318586509648,0.056141960866130595,0.056141960866130595,False,2025.040272987144,,
2001.31,2001,31,1960.1299808098872,0.18314285714285714,2013.908343308193,1919.9040497356648,2002,1.18548661239382,2002-04-29,85.74125217448932,85.74125217448932,0.04374263595471496,0.04374263595471496,False,2025.040272987144,,
2001.32,2001,32,2017.088894645036,0.17842857142857144,2025.040272987144,2013.908343308193,2002,1.219935363481318,2002-05-06,56.95891383514868,56.95891383514868,0.028238177299157764,0.028238177299157764,True,2025.040272987144,True,
2001.33,2001,33,1948.4510993538895,0.18414285714285716,1991.3779616993,1912.6604968765955,2002,1.1784232248892321,2002-05-13,-68.6377952911464,68.6377952911464,-0.03522685034995584,0.03522685034995584,False,2025.040272987144,,
2001.34,2001,34,1898.5924972350058,0.189,1912.6604968765955,1841.5035555735635,2002,1.1482687423277316,2002-05-20,-49.85860211888371,49.85860211888371,-0.02626082331595365,0.02626082331595365,False,2025.040272987144,,
2001.35,2001,35,1741.2636996851193,0.20342857142857143,1830.9428485065853,1650.0169117872458,2002,1.05311628556956,2002-05-27,-157.32879754988653,157.32879754988653,-0.09035322885231974,0.09035322885231974,False,2025.040272987144,,
2001.36,2001,36,1558.565314286118,0.22357142857142856,1650.0169117872458,1476.8407426495169,2002,0.9426203020802442,2002-06-03,-182.69838539900115,182.69838539900115,-0.11722215535297212,0.11722215535297212,False,2025.040272987144,,
2001.37,2001,37,1330.5552835257274,0.2551428571428571,1443.9134076440844,1246.2383616789484,2002,0.80471983547636,2002-06-10,-228.0100307603907,228.0100307603907,-0.17136456754822388,0.17136456754822388,False,2025.040272987144,,
2001.38,2001,38,1152.7954839148913,0.2928571428571428,1227.8053800622106,1093.9514471511056,2002,0.6972107086717263,2002-06-17,-177.75979961083613,177.75979961083613,-0.15419890352724508,0.15419890352724508,False,2025.040272987144,,
2001.39,2001,39,937.0374451164195,0.35457142857142854,1035.6535607609974,846.6750263238321,2002,0.5667202468064105,2002-06-24,-215.75803879847183,215.75803879847183,-0.23025551425179772,0.23025551425179772,False,2025.040272987144,,
2001.4,2001,40,725.2246055289995,0.43742857142857144,802.4596317171137,659.8582391891317,2002,0.43861584142393895,2002-07-01,-211.81283958741994,211.81283958741994,-0.2920651588109281,0.2920651588109281,False,2025.040272987144,,
2001.41,2001,41,587.1297631311252,0.4997142857142857,636.3512774355555,547.4366132675199,2002,0.3550960807417045,2002-07-08,-138.09484239787434,138.09484239787434,-0.23520327373871058,0.23520327373871058,False,2025.040272987144,,
2001.42,2001,42,505.96990127264854,0.5537142857142857,539.03203116941,478.62394156977865,2002,0.30601059628969784,2002-07-15,-81.15986185847663,81.15986185847663,-0.16040452535682073,0.16040452535682073,False,2025.040272987144,,
2001.43,2001,43,451.5090972738288,0.6005714285714286,470.8324271216182,426.46248513519583,2002,0.27307270203121164,2002-07-22,-54.460803998819756,54.460803998819756,-0.12061950540454042,0.12061950540454042,False,2025.040272987144,,
2001.44,2001,44,409.2090517736905,0.6429999999999999,422.1255373902728,395.8054643784345,2002,0.24748963451272799,2002-07-29,-42.30004550013831,42.30004550013831,-0.10337025859225613,0.10337025859225613,False,2025.040272987144,,
2001.45,2001,45,375.98239102931245,0.6841428571428574,389.27308874451415,357.51847192212335,2002,0.22739415009452815,2002-08-05,-33.22666074437802,33.22666074437802,-0.08837291728853226,0.08837291728853226,False,2025.040272987144,,
2001.46,2001,46,343.8108186019013,0.7207142857142858,353.08328239191667,334.52754855871075,2002,0.2079367830904299,2002-08-12,-32.17157242741115,32.17157242741115,-0.09357347322063948,0.09357347322063948,False,2025.040272987144,,
2001.47,2001,47,320.0980113303563,0.7544285714285716,331.0473197002768,305.6117985053643,2002,0.1935952772525995,2002-08-19,-23.71280727154499,23.71280727154499,-0.0740798331517038,0.0740798331517038,False,2025.040272987144,,
